smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COC(=O)CCNC(=O)[C@H]1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)[C@@H]1c1ccc(Cl)cc1,649.0,0.0,0.0,1,0,Ki,CHEMBL4593200,CHEMBL4359910
COC(=O)CCCNC(=O)[C@H]1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)[C@@H]1c1ccc(Cl)cc1,105.1,0.0,0.0,1,0,Ki,CHEMBL4461778,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCN3CCOCC3)[C@H]2c2ccc(Cl)cc2)cc1,517.7,0.0,0.0,1,0,Ki,CHEMBL4446872,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCCN3CCOCC3)[C@H]2c2ccc(Cl)cc2)cc1,101.8,0.0,0.0,1,0,Ki,CHEMBL4475435,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCCN3CCCC3)[C@H]2c2ccc(Cl)cc2)cc1,720.3,0.0,0.0,1,0,Ki,CHEMBL4586708,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCCn3ccnc3)[C@H]2c2ccc(Cl)cc2)cc1,7797.0,0.0,0.0,1,0,Ki,CHEMBL4462700,CHEMBL4359910
CN1CCN(CCCNC(=O)[C@H]2CC(=O)N(c3ccc(S(N)(=O)=O)cc3)[C@@H]2c2ccc(Cl)cc2)CC1,748.1,0.0,0.0,1,0,Ki,CHEMBL4521611,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCO)[C@H]2c2ccc(Cl)cc2)cc1,369.6,0.0,0.0,1,0,Ki,CHEMBL4476050,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCCO)[C@H]2c2ccc(Cl)cc2)cc1,6092.0,0.0,0.0,1,0,Ki,CHEMBL4577408,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCC(=O)O)[C@H]2c2ccc(Cl)cc2)cc1,87.3,0.0,0.0,1,0,Ki,CHEMBL4569748,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCC(=O)O)[C@H]2c2ccc(Cl)cc2)cc1,886.7,0.0,0.0,1,0,Ki,CHEMBL4573177,CHEMBL4359910
NS(=O)(=O)c1ccc(N2C(=O)C[C@H](C(=O)NCCCC(=O)O)[C@H]2c2ccc(Cl)cc2)cc1,737.1,0.0,0.0,1,0,Ki,CHEMBL4469501,CHEMBL4359910
NS(=O)(=O)c1nnc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)s1,0.63,0.0,0.0,1,0,Ki,CHEMBL4545711,CHEMBL4364332
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,84.5,0.0,0.0,1,0,Ki,CHEMBL4554889,CHEMBL4364332
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,6422.9,0.0,0.0,1,0,Ki,CHEMBL4549365,CHEMBL4364332
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,4042.3,0.0,0.0,1,0,Ki,CHEMBL4468382,CHEMBL4364332
NS(=O)(=O)c1ccc(CNC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,513.6,0.0,0.0,1,0,Ki,CHEMBL4466537,CHEMBL4364332
NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,913.4,0.0,0.0,1,0,Ki,CHEMBL4457039,CHEMBL4364332
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,48.7,0.0,0.0,1,0,Ki,CHEMBL4465167,CHEMBL4364332
NS(=O)(=O)Oc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,39.3,0.0,0.0,1,0,Ki,CHEMBL4543156,CHEMBL4364332
NS(=O)(=O)c1ccc(CNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,432.1,0.0,0.0,1,0,Ki,CHEMBL4473594,CHEMBL4364332
NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,4545.1,0.0,0.0,1,0,Ki,CHEMBL4462101,CHEMBL4364332
NS(=O)(=O)c1ccc(OCCCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,4601.0,0.0,0.0,1,0,Ki,CHEMBL4462083,CHEMBL4364332
NS(=O)(=O)c1ccc(OCCCCCCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1,6348.3,0.0,0.0,1,0,Ki,CHEMBL4578946,CHEMBL4364332
NS(=O)(=O)c1ccc(-c2cnc(C(=O)N3CCNCC3)o2)cc1,108.7,0.0,0.0,1,0,Ki,CHEMBL4452401,CHEMBL4364335
NC1CCN(C(=O)c2ncc(-c3ccc(S(N)(=O)=O)cc3)o2)CC1,61.9,0.0,0.0,1,0,Ki,CHEMBL4541944,CHEMBL4364335
NS(=O)(=O)c1ccc(-c2cnc(C(=O)NC3CCNCC3)o2)cc1,50.8,0.0,0.0,1,0,Ki,CHEMBL4460569,CHEMBL4364335
NCCNC(=O)c1ncc(-c2ccc(S(N)(=O)=O)cc2)o1,101.4,0.0,0.0,1,0,Ki,CHEMBL4582861,CHEMBL4364335
CC(C)[C@@H](C[SeH])NC(=O)OC(C)(C)C,71300.0,0.0,0.0,1,0,Ki,CHEMBL4583212,CHEMBL4373741
CC[C@H](C)[C@@H](C[SeH])NS(=O)(=O)c1ccc(C)cc1,66600.0,0.0,0.0,1,0,Ki,CHEMBL4472338,CHEMBL4373741
Cc1ccc(S(=O)(=O)N[C@H](C[SeH])C(C)C)cc1,57400.0,0.0,0.0,1,0,Ki,CHEMBL4467004,CHEMBL4373741
SC(C[SeH])COCc1ccccc1,44000.0,0.0,0.0,1,0,Ki,CHEMBL4449625,CHEMBL4373741
C=CCOCC(S)C[SeH],60000.0,0.0,0.0,1,0,Ki,CHEMBL4530196,CHEMBL4373741
COc1ccc(COCC(O)C[SeH])cc1,44500.0,0.0,0.0,1,0,Ki,CHEMBL4455425,CHEMBL4373741
OC(C[SeH])COCc1ccccc1,7000.0,0.0,0.0,1,0,Ki,CHEMBL4562015,CHEMBL4373741
O[C@@H](CCl)C[SeH],52500.0,0.0,0.0,1,0,Ki,CHEMBL4555789,CHEMBL4373741
O[C@H](CCl)C[SeH],33500.0,0.0,0.0,1,0,Ki,CHEMBL4462240,CHEMBL4373741
C=CCOCC(O)C[SeH],530.0,0.0,0.0,1,0,Ki,CHEMBL4475834,CHEMBL4373741
Cc1cccc2c1NC(=O)NS2(=O)=O,968.7,0.0,0.0,1,0,Ki,CHEMBL4437873,CHEMBL4376843
Cc1ccc2c(c1)S(=O)(=O)NC(=O)N2,1066.0,0.0,0.0,1,0,Ki,CHEMBL4553482,CHEMBL4376843
Cc1cc(C)c2c(c1)S(=O)(=O)NC(=O)N2,1274.0,0.0,0.0,1,0,Ki,CHEMBL4587101,CHEMBL4376843
Cc1ccc(C)c2c1NC(=O)NS2(=O)=O,2541.0,0.0,0.0,1,0,Ki,CHEMBL4435951,CHEMBL4376843
Cc1cc(C)c2c(c1)NC(=O)NS2(=O)=O,1920.0,0.0,0.0,1,0,Ki,CHEMBL4536306,CHEMBL4376843
O=C1Nc2c(F)cccc2S(=O)(=O)N1,546.7,0.0,0.0,1,0,Ki,CHEMBL4453203,CHEMBL4376843
O=C1Nc2ccc(F)cc2S(=O)(=O)N1,1289.0,0.0,0.0,1,0,Ki,CHEMBL4571323,CHEMBL4376843
O=C1Nc2c(Cl)cccc2S(=O)(=O)N1,930.2,0.0,0.0,1,0,Ki,CHEMBL4550437,CHEMBL4376843
O=C1Nc2ccc(Cl)cc2S(=O)(=O)N1,1864.0,0.0,0.0,1,0,Ki,CHEMBL4586255,CHEMBL4376843
O=C1Nc2c(Br)cccc2S(=O)(=O)N1,2324.0,0.0,0.0,1,0,Ki,CHEMBL4542190,CHEMBL4376843
O=C1Nc2ccc(Br)cc2S(=O)(=O)N1,4403.0,0.0,0.0,1,0,Ki,CHEMBL4539322,CHEMBL4376843
COc1ccc2c(c1)S(=O)(=O)NC(=O)N2,3809.0,0.0,0.0,1,0,Ki,CHEMBL4531304,CHEMBL4376843
O=C1Nc2c(ccc3ccccc23)S(=O)(=O)N1,2071.0,0.0,0.0,1,0,Ki,CHEMBL4474233,CHEMBL4376843
CN1C(=O)NS(=O)(=O)c2ccccc21,3406.0,0.0,0.0,1,0,Ki,CHEMBL4521083,CHEMBL4376843
O=C1NS(=O)(=O)c2cccc3c2N1CC3,6857.0,0.0,0.0,1,0,Ki,CHEMBL4449637,CHEMBL4376843
O=C1Nc2c(C(=O)O)cccc2S(=O)(=O)N1,5783.0,0.0,0.0,1,0,Ki,CHEMBL4440314,CHEMBL4376843
O=C1Nc2ccc(O)cc2S(=O)(=O)N1,1894.0,0.0,0.0,1,0,Ki,CHEMBL4444406,CHEMBL4376843
N#Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3cc(Br)ccc32)cc1,5842.3,0.0,0.0,1,0,Ki,CHEMBL4460279,CHEMBL4382220
Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3cc(Br)ccc32)cc1,4638.8,0.0,0.0,1,0,Ki,CHEMBL4474063,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4cccc(F)c4)c4ccc(Br)cc43)cc2)cc1,4697.0,0.0,0.0,1,0,Ki,CHEMBL4585732,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4ccccc4)c4ccc(Br)cc43)cc2)cc1,5890.7,0.0,0.0,1,0,Ki,CHEMBL4573514,CHEMBL4382220
N#Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3cc(Cl)ccc32)cc1,8292.5,0.0,0.0,1,0,Ki,CHEMBL4574077,CHEMBL4382220
Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3cc(Cl)ccc32)cc1,6147.9,0.0,0.0,1,0,Ki,CHEMBL4568640,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4cccc(F)c4)c4ccc(Cl)cc43)cc2)cc1,5095.8,0.0,0.0,1,0,Ki,CHEMBL4547434,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4ccccc4)c4ccc(Cl)cc43)cc2)cc1,2496.4,0.0,0.0,1,0,Ki,CHEMBL4544270,CHEMBL4382220
N#Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3ccccc32)cc1,2292.0,0.0,0.0,1,0,Ki,CHEMBL4569077,CHEMBL4382220
Cc1ccc(CN2C(=O)/C(=N\c3ccc(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)c3ccccc32)cc1,6567.1,0.0,0.0,1,0,Ki,CHEMBL4533369,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4cccc(F)c4)c4ccccc43)cc2)cc1,2071.3,0.0,0.0,1,0,Ki,CHEMBL4579656,CHEMBL4382220
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(/N=C3\C(=O)N(Cc4ccccc4)c4ccccc43)cc2)cc1,641.3,0.0,0.0,1,0,Ki,CHEMBL4451643,CHEMBL4382220
CCCN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Br)ccc21,2956.1,0.0,0.0,1,0,Ki,CHEMBL4467898,CHEMBL4382220
CN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Br)ccc21,1955.2,0.0,0.0,1,0,Ki,CHEMBL4460842,CHEMBL4382220
CCCN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,607.2,0.0,0.0,1,0,Ki,CHEMBL4536441,CHEMBL4382220
CN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,406.9,0.0,0.0,1,0,Ki,CHEMBL4458485,CHEMBL4382220
CCCN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2ccccc21,939.4,0.0,0.0,1,0,Ki,CHEMBL4586587,CHEMBL4382220
CN1C(=O)/C(=N\c2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2ccccc21,898.0,0.0,0.0,1,0,Ki,CHEMBL4459844,CHEMBL4382220
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(=O)c2ccccc12,89.7,0.0,0.0,1,0,Ki,CHEMBL4527427,CHEMBL4390661
COc1ccc2cnn(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1OC,90.7,0.0,0.0,1,0,Ki,CHEMBL4538086,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc3ccccc3c2=O)cc1,72.3,0.0,0.0,1,0,Ki,CHEMBL4592596,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCOCC3)cc2=O)cc1,292.3,0.0,0.0,1,0,Ki,CHEMBL4577540,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCCCCC3)cc2=O)cc1,88.2,0.0,0.0,1,0,Ki,CHEMBL4566532,CHEMBL4390661
CCN1CCN(c2cnn(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2)CC1,311.3,0.0,0.0,1,0,Ki,CHEMBL4436840,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCN(c4ccccn4)CC3)c(Cl)c2=O)cc1,676.1,0.0,0.0,1,0,Ki,CHEMBL4438162,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(NCCCN3CCOCC3)c(Cl)c2=O)cc1,481.5,0.0,0.0,1,0,Ki,CHEMBL4471028,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(NCc3ccccc3)c(Cl)c2=O)cc1,95.1,0.0,0.0,1,0,Ki,CHEMBL4563416,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCc4ccccc4C3)c(Cl)c2=O)cc1,738.4,0.0,0.0,1,0,Ki,CHEMBL4469020,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCOCC3)c(Cl)c2=O)cc1,89.0,0.0,0.0,1,0,Ki,CHEMBL4542010,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(N3CCCCCC3)c(Cl)c2=O)cc1,97.4,0.0,0.0,1,0,Ki,CHEMBL4569531,CHEMBL4390661
CCN1CCN(c2cnn(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2Cl)CC1,485.3,0.0,0.0,1,0,Ki,CHEMBL4567068,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncccc2=O)cc1,320.4,0.0,0.0,1,0,Ki,CHEMBL4566204,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2ncc(Cl)c(Cl)c2=O)cc1,482.1,0.0,0.0,1,0,Ki,CHEMBL4442554,CHEMBL4390661
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Cl)c(Cl)c3)CCC2=O)cc1,5962.0,0.0,0.0,1,0,Ki,CHEMBL4470416,CHEMBL4390661
COc1ccc(C2=NN(c3ccc(S(N)(=O)=O)cc3)C(=O)CC2)cc1,92.7,0.0,0.0,1,0,Ki,CHEMBL4519564,CHEMBL4390661
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3)CCC2=O)cc1,186.6,0.0,0.0,1,0,Ki,CHEMBL4466844,CHEMBL4390661
CC1=NN(c2ccc(S(N)(=O)=O)cc2)C(=O)CC1,88.2,0.0,0.0,1,0,Ki,CHEMBL4445523,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2nc(-c3ccncc3)ccc2=O)cc1,227.4,0.0,0.0,1,0,Ki,CHEMBL4558155,CHEMBL4390661
Cc1cc(-c2cccnc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1=O,100.5,0.0,0.0,1,0,Ki,CHEMBL4450986,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2nc(-c3ccccc3O)ccc2=O)cc1,84.1,0.0,0.0,1,0,Ki,CHEMBL4434778,CHEMBL4390661
NS(=O)(=O)c1ccc(-n2nc(-c3ccc4c(c3)OCO4)ccc2=O)cc1,99.0,0.0,0.0,1,0,Ki,CHEMBL4452286,CHEMBL4390661
CC(C)(C)n1sc(Cl)cc1=O,1291.3,0.0,0.0,1,0,Ki,CHEMBL4473844,CHEMBL4393696
CC(C)(C)n1c(=O)cc(Cl)[s+]1O,454.3,0.0,0.0,1,0,Ki,CHEMBL574809,CHEMBL4393696
CC(C)(C)N1C(=O)C=C(Cl)S1(=O)=O,2508.6,0.0,0.0,1,0,Ki,CHEMBL4463777,CHEMBL4393696
CC(C)(C)n1c(=O)cc(-c2ccc3ccccc3c2)[s+]1O,4142.4,0.0,0.0,1,0,Ki,CHEMBL4536817,CHEMBL4393696
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3s2)[s+]1O,1834.7,0.0,0.0,1,0,Ki,CHEMBL4516821,CHEMBL4393696
CC(C)(C)n1c(=O)cc(-c2cc3ccccc3o2)[s+]1O,4484.3,0.0,0.0,1,0,Ki,CHEMBL4591679,CHEMBL4393696
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)nc(N3CCCCC3)n2)cc1,5886.8,0.0,0.0,1,0,Ki,CHEMBL4547531,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)nc(N3CCOCC3)n2)cc1,3265.4,0.0,0.0,1,0,Ki,CHEMBL4556985,CHEMBL4400566
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(S(N)(=O)=O)cc2)n1,441.7,0.0,0.0,1,0,Ki,CHEMBL4587801,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)c(Cl)c3)nc(N3CCCCC3)n2)cc1,736.8,0.0,0.0,1,0,Ki,CHEMBL4462536,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)c(Cl)c3)nc(N3CCOCC3)n2)cc1,829.6,0.0,0.0,1,0,Ki,CHEMBL4456216,CHEMBL4400566
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(Cl)c(Cl)c2)n1,122.1,0.0,0.0,1,0,Ki,CHEMBL4568027,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)cc3)nc(N3CCCCC3)n2)cc1,935.8,0.0,0.0,1,0,Ki,CHEMBL4467853,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)cc3)nc(N3CCOCC3)n2)cc1,1225.3,0.0,0.0,1,0,Ki,CHEMBL4537582,CHEMBL4400566
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(Cl)cc2)n1,1317.4,0.0,0.0,1,0,Ki,CHEMBL4458581,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(F)cc3)nc(N3CCCCC3)n2)cc1,722.9,0.0,0.0,1,0,Ki,CHEMBL4444999,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)cc1,5312.5,0.0,0.0,1,0,Ki,CHEMBL4447240,CHEMBL4400566
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(F)cc2)n1,522.2,0.0,0.0,1,0,Ki,CHEMBL4539483,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1,458.7,0.0,0.0,1,0,Ki,CHEMBL4574353,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccccc3)nc(N3CCOCC3)n2)cc1,724.3,0.0,0.0,1,0,Ki,CHEMBL4451848,CHEMBL4400566
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccccc2)n1,681.1,0.0,0.0,1,0,Ki,CHEMBL4552490,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,381.6,0.0,0.0,1,0,Ki,CHEMBL4448979,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(Cl)c(Cl)c3)n2)cc1,415.4,0.0,0.0,1,0,Ki,CHEMBL4552193,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(Cl)cc3)n2)cc1,840.9,0.0,0.0,1,0,Ki,CHEMBL4557185,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(F)cc3)n2)cc1,864.2,0.0,0.0,1,0,Ki,CHEMBL4461238,CHEMBL4400566
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccccc3)n2)cc1,591.3,0.0,0.0,1,0,Ki,CHEMBL4452439,CHEMBL4400566
CC(=O)CC(=O)Nc1ccc(S(N)(=O)=O)cc1,69.2,0.0,0.0,1,0,Ki,CHEMBL4568951,CHEMBL4402561
CC(=O)/C(=C\c1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,68.7,0.0,0.0,1,0,Ki,CHEMBL4447914,CHEMBL4402561
CC(=O)/C(=C\c1ccc(Cl)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,41.1,0.0,0.0,1,0,Ki,CHEMBL4458973,CHEMBL4402561
CC(=O)/C(=C\c1ccccc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1,7.3,0.0,0.0,1,0,Ki,CHEMBL4558452,CHEMBL4402561
COc1ccc(/C=C(\C(C)=O)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,15.3,0.0,0.0,1,0,Ki,CHEMBL4450169,CHEMBL4402561
CC(=O)/C(=C\c1cccc([N+](=O)[O-])c1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,75.5,0.0,0.0,1,0,Ki,CHEMBL4557855,CHEMBL4402561
CC(=O)/C(=C\c1ccc(F)cc1Cl)C(=O)Nc1ccc(S(N)(=O)=O)cc1,52.7,0.0,0.0,1,0,Ki,CHEMBL4451455,CHEMBL4402561
CC(=O)/C(=C\c1cccs1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,49.1,0.0,0.0,1,0,Ki,CHEMBL4455089,CHEMBL4402561
CC(=O)/C(=N\Nc1ccccc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,82.2,0.0,0.0,1,0,Ki,CHEMBL4525908,CHEMBL4402561
CC(=O)/C(=N\Nc1ccc(F)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,2669.0,0.0,0.0,1,0,Ki,CHEMBL4590738,CHEMBL4402561
CC(=O)/C(=N\Nc1ccc(Cl)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,2642.0,0.0,0.0,1,0,Ki,CHEMBL4483065,CHEMBL4402561
CC(=O)/C(=N\Nc1ccc(C#N)cc1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,512.9,0.0,0.0,1,0,Ki,CHEMBL4572753,CHEMBL4402561
COc1ccc(N/N=C(\C(C)=O)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,703.7,0.0,0.0,1,0,Ki,CHEMBL4439983,CHEMBL4402561
CC(=O)/C(=N\Nc1cccc([N+](=O)[O-])c1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,750.6,0.0,0.0,1,0,Ki,CHEMBL4449372,CHEMBL4402561
COc1ccc(N/N=C(\C(C)=O)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC,59.3,0.0,0.0,1,0,Ki,CHEMBL4593779,CHEMBL4402561
NS(=O)(=O)c1ccc(NC(=O)/C(Cl)=N/Nc2ccccc2)cc1,227.1,0.0,0.0,1,0,Ki,CHEMBL4461719,CHEMBL4402561
NS(=O)(=O)c1ccc(NC(=O)/C(Cl)=N/Nc2ccc(F)cc2)cc1,295.6,0.0,0.0,1,0,Ki,CHEMBL4520993,CHEMBL4402561
NS(=O)(=O)c1ccc(NC(=O)/C(Cl)=N/Nc2ccc(Cl)cc2)cc1,44.1,0.0,0.0,1,0,Ki,CHEMBL4577572,CHEMBL4402561
NS(=O)(=O)c1ccc(NC(=O)/C(Cl)=N/Nc2ccc(Br)cc2)cc1,925.7,0.0,0.0,1,0,Ki,CHEMBL4521522,CHEMBL4402561
COc1ccc(N/N=C(\Cl)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,86.1,0.0,0.0,1,0,Ki,CHEMBL4460385,CHEMBL4402561
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1,196.9,0.0,0.0,1,0,Ki,CHEMBL4474178,CHEMBL4402611
COP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,494.9,0.0,0.0,1,0,Ki,CHEMBL4535205,CHEMBL4402611
CCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,397.5,0.0,0.0,1,0,Ki,CHEMBL4524421,CHEMBL4402611
CC(C)OP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,307.8,0.0,0.0,1,0,Ki,CHEMBL4446462,CHEMBL4402611
C#CCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,415.3,0.0,0.0,1,0,Ki,CHEMBL4447288,CHEMBL4402611
COCCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,779.7,0.0,0.0,1,0,Ki,CHEMBL4435066,CHEMBL4402611
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1,971.1,0.0,0.0,1,0,Ki,CHEMBL4446061,CHEMBL4402611
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1,670.7,0.0,0.0,1,0,Ki,CHEMBL4579472,CHEMBL4402611
CCSP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,726.7,0.0,0.0,1,0,Ki,CHEMBL4447629,CHEMBL4402611
CCCCCCCCCCCCSP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1,8345.0,0.0,0.0,1,0,Ki,CHEMBL4542558,CHEMBL4402611
