smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cc1cnc(NCCc2ccc(C(F)(F)F)cc2)c(=O)n1CC(=O)NCCONC(=N)N,47.0,0.0,0.0,1,0,Ki,CHEMBL1083190,CHEMBL1154904
COc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1,11.0,0.0,0.0,1,0,Ki,CHEMBL1083191,CHEMBL1154904
COc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1OC,120.0,0.0,0.0,1,0,Ki,CHEMBL1086402,CHEMBL1154904
CCc1ccc(CCNc2ncc(C)n(CC(=O)NCCONC(=N)N)c2=O)cc1,66.0,0.0,0.0,1,0,Ki,CHEMBL1087669,CHEMBL1154904
Cc1cnc(NCCc2ccc3c(c2)CCC3)c(=O)n1CC(=O)NCCONC(=N)N,44.0,0.0,0.0,1,0,Ki,CHEMBL1087670,CHEMBL1154904
Cc1cnc(NCCc2cccc3ccccc23)c(=O)n1CC(=O)NCCONC(=N)N,12.0,0.0,0.0,1,0,Ki,CHEMBL1087037,CHEMBL1154904
Cc1cnc(NCC(c2ccccc2)c2ccccc2)c(=O)n1CC(=O)NCCONC(=N)N,6.8,0.0,0.0,1,0,Ki,CHEMBL1087038,CHEMBL1154904
N=C(N)NOCCNC(=O)Cn1c(Cl)cnc(NCC(F)(F)c2ccccc2)c1=O,1.7,0.0,0.0,1,0,Ki,CHEMBL1088332,CHEMBL1154904
Cc1ccc(CCNc2ncc(C)n(CC(=O)N(C)CCONC(=N)N)c2=O)cc1,37.0,0.0,0.0,1,0,Ki,CHEMBL1077101,CHEMBL1154904
Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc([C@@](C)(NCC(=O)O)C(=O)N3CCCC3)ccc21,2.7,0.0,0.0,1,0,Ki,CHEMBL1270156,CHEMBL1268866
O=C1COc2ccc(Cl)cc2CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C2CCCCC2)NC(=O)CCN1,0.8500000000000001,0.45,0.31819805153394637,2,0,Ki,CHEMBL1236167,"CHEMBL1287717,CHEMBL2203227"
O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCNCCc2ccc(Cl)cc2CN1,0.09,0.0,0.0,1,0,Ki,CHEMBL1289648,CHEMBL1287717
C/C(=N/NC(=N)N)c1cc(OCC(=O)Nc2cc(/C(C)=N\NC(=N)N)cc(/C(C)=N/NC(=N)N)c2)cc(/C(C)=N\NC(=N)N)c1,860.0,0.0,0.0,1,0,Ki,CHEMBL1645024,CHEMBL1641437
C/C(=N\NC(=N)N)c1cc(NS(=O)(=O)c2ccccc2)cc(/C(C)=N/NC(=N)N)c1,32000.0,0.0,0.0,1,0,Ki,CHEMBL1644912,CHEMBL1641437
N=C(N)N/N=C/c1ccc(/C=N/NC(=N)N)cc1,68000.0,0.0,0.0,1,0,Ki,CHEMBL403278,CHEMBL1641437
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cc(Cl)ccc1OCC(=O)NC1CC1,0.015,0.0,0.0,1,0,Ki,CHEMBL1682691,CHEMBL1681657
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cc(Cl)ccc1OCC(=O)NC1CCCNC1,0.125,0.0,0.0,1,0,Ki,CHEMBL1682692,CHEMBL1681657
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cc(Cl)ccc1Cl,0.75,0.0,0.0,1,0,Ki,CHEMBL1682693,CHEMBL1681657
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cccc(Cl)c1,3.0,0.0,0.0,1,0,Ki,CHEMBL1682694,CHEMBL1681657
COc1ccc(Cl)cc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O,2.0,0.0,0.0,1,0,Ki,CHEMBL1682695,CHEMBL1681657
COc1ccc(C)cc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O,8.0,0.0,0.0,1,0,Ki,CHEMBL1682696,CHEMBL1681657
Cc1ccc(Cl)cc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O,1.1,0.0,0.0,1,0,Ki,CHEMBL1682697,CHEMBL1681657
COc1ccc(C#N)c(CNC(=O)Cn2c(C)cnc(NCCc3ccccn3)c2=O)c1,1.6,0.0,0.0,1,0,Ki,CHEMBL1682698,CHEMBL1681657
Cc1ccc(C#N)c(CNC(=O)Cn2c(C)cnc(NCCc3ccccn3)c2=O)c1,1.3,0.0,0.0,1,0,Ki,CHEMBL1682699,CHEMBL1681657
Cc1cnc(NCCc2ccccn2)c(=O)n1CC(=O)NCc1cc(Cl)ccc1OCC(F)(F)F,0.5,0.0,0.0,1,0,Ki,CHEMBL1682756,CHEMBL1681657
Cc1ccc(OCC(F)(F)F)c(CNC(=O)Cn2c(C)cnc(NCCc3ccccn3)c2=O)c1,1.5,0.0,0.0,1,0,Ki,CHEMBL1682757,CHEMBL1681657
COc1ccc(Cl)cc1CNC(=O)Cn1c(C)cnc(NCCC2CCCCN2)c1=O,4.8,0.0,0.0,1,0,Ki,CHEMBL1682758,CHEMBL1681657
Cc1ccc(Cl)cc1CNC(=O)Cn1c(C)cnc(NCCC2CCCCN2)c1=O,2.3,0.0,0.0,1,0,Ki,CHEMBL1682759,CHEMBL1681657
COc1ccc(C#N)c(CNC(=O)Cn2c(C)cnc(NCCC3CCCCN3)c2=O)c1,1.8,0.0,0.0,1,0,Ki,CHEMBL1682760,CHEMBL1681657
COc1ccc(C#N)c(CNC(=O)Cn2c(Cl)cnc(NCCc3cccc[n+]3[O-])c2=O)c1,1.1,0.0,0.0,1,0,Ki,CHEMBL1682761,CHEMBL1681657
Cc1ccc(Cl)cc1CNC(=O)Cn1c(Cl)cnc(NCCc2cccc[n+]2[O-])c1=O,1.1,0.0,0.0,1,0,Ki,CHEMBL1682762,CHEMBL1681657
O=C(Cn1c(Cl)cnc(NCCc2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1Cl,0.76,0.0,0.0,1,0,Ki,CHEMBL1682763,CHEMBL1681657
COc1ccc(Cl)cc1CNC(=O)Cn1c(Cl)cnc(NCCc2cccc[n+]2[O-])c1=O,1.8,0.0,0.0,1,0,Ki,CHEMBL1682764,CHEMBL1681657
O=C(Cn1c(Cl)cnc(NCCc2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1OCC(F)(F)F,0.31,0.0,0.0,1,0,Ki,CHEMBL1682765,CHEMBL1681657
COc1ccc(C#N)c(CNC(=O)Cn2c(Cl)cnc(NCCc3ccccn3)c2=O)c1,1.5,0.0,0.0,1,0,Ki,CHEMBL1682766,CHEMBL1681657
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(C2CCCC2)S(C)(=O)=O)c1,1.25,0.0,0.0,1,0,Ki,CHEMBL1682788,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(CCN)C2CCCCC2)c1,1.6,0.0,0.0,1,0,Ki,CHEMBL1682787,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(C2CCCCC2)S(C)(=O)=O)c1,0.93,0.0,0.0,1,0,Ki,CHEMBL1682786,CHEMBL1681658
CC(=O)N(c1cc(C)cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)c1)C1CCCCC1,4.1,0.0,0.0,1,0,Ki,CHEMBL1682785,CHEMBL1681658
Cc1cc(NC2CCCCC2)cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)c1,9.6,0.0,0.0,1,0,Ki,CHEMBL1682784,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(C2CNCCC2CC(C)C)c1,1.8,0.0,0.0,1,0,Ki,CHEMBL1682783,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(-c2c[n+]([O-])ccc2C(C)C)c1,0.77,0.0,0.0,1,0,Ki,CHEMBL1682782,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(-c2cnccc2C(C)C)c1,0.27,0.0,0.0,1,0,Ki,CHEMBL1682781,CHEMBL1681658
CC(=O)c1ccncc1-c1cc(C)cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)c1,85.0,0.0,0.0,1,0,Ki,CHEMBL1682780,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(-c2cnccc2N(C)C)c1,67.0,0.0,0.0,1,0,Ki,CHEMBL1682779,CHEMBL1681658
Cc1cc(C(=O)NCc2ccccc2-n2cnnn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,50.0,0.0,0.0,1,0,Ki,CHEMBL1682778,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,0.27,0.0,0.0,1,0,Ki,CHEMBL1682777,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cncn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,7.0,0.0,0.0,1,0,Ki,CHEMBL1682776,CHEMBL1681658
Cc1cc(C(=O)NCc2cc(Cl)ccc2CN)cc(C(=O)N(CC(C)C)CC(C)C)c1,0.68,0.0,0.0,1,0,Ki,CHEMBL1682775,CHEMBL1681658
Cc1cc(OCCc2cc(Cl)ccc2OCC(=O)NC2CCCNC2)cc(C(=O)N(CC(C)C)CC(C)C)c1,1.6,0.0,0.0,1,0,Ki,CHEMBL1682774,CHEMBL1681658
COC(=O)COc1ccc(Cl)cc1CCOc1cc(C)cc(C(=O)N(CC(C)C)CC(C)C)c1,0.73,0.0,0.0,1,0,Ki,CHEMBL1682773,CHEMBL1681658
Cc1cc(OCCc2cc(Cl)ccc2-n2cncn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,0.93,0.0,0.0,1,0,Ki,CHEMBL1682772,CHEMBL1681658
Cc1cc(OCCc2ccccc2-n2cnnn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,1.7,0.0,0.0,1,0,Ki,CHEMBL1682771,CHEMBL1681658
COc1ccc(Cl)cc1CCOc1cc(C)cc(C(=O)N(CC(C)C)CC(C)C)c1,34.0,0.0,0.0,1,0,Ki,CHEMBL1682770,CHEMBL1681658
Cc1cc(OCCc2ccccc2CN)cc(C(=O)N(CC(C)C)CC(C)C)c1,2.9,0.0,0.0,1,0,Ki,CHEMBL1682769,CHEMBL1681658
Cc1cc(OCC(F)(F)c2cc(C)ccn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,37.0,0.0,0.0,1,0,Ki,CHEMBL1682768,CHEMBL1681658
Cc1cc(OCCc2nc[nH]c2C)cc(C(=O)N(CC(C)C)CC(C)C)c1,3.5,0.0,0.0,1,0,Ki,CHEMBL1682767,CHEMBL1681658
CCOC(=O)CN(Cc1cc(F)cc(F)c1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,950.0,0.0,0.0,2,0,Ki,CHEMBL1808950,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)C(=O)N(Cc1cccc(F)c1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,300.0,0.0,0.0,2,0,Ki,CHEMBL1808951,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)C(=O)N(Cc1ccc(F)cc1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,330.0,0.0,0.0,2,0,Ki,CHEMBL1808952,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)C(=O)N(Cc1ccc(F)c(F)c1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,370.0,0.0,0.0,2,0,Ki,CHEMBL1808953,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)C(=O)N(Cc1cc(F)cc(F)c1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,290.0,0.0,0.0,2,0,Ki,CHEMBL1808954,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)CN(Cc1cccc(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,350.0,0.0,0.0,2,0,Ki,CHEMBL1808955,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)CN(Cc1ccc(F)c(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,430.0,0.0,0.0,2,0,Ki,CHEMBL1808957,"CHEMBL1806438,CHEMBL1949509"
CCOC(=O)CN(Cc1cc(F)cc(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,480.0,0.0,0.0,2,0,Ki,CHEMBL1808958,"CHEMBL1806438,CHEMBL1949509"
N=C(N)NCCCC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)N)cc1,0.39,0.0,0.0,1,0,Ki,CHEMBL1809213,CHEMBL1806464
N=C(N)NCCC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)N)cc1,3.5,0.0,0.0,1,0,Ki,CHEMBL1229259,CHEMBL1806464
CC(C)(C)OC(=O)CC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)N)cc1,6.7,0.0,0.0,1,0,Ki,CHEMBL1809214,CHEMBL1806464
N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,1.0,0.0,0.0,1,0,Ki,CHEMBL1809216,CHEMBL1806464
N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)N2CCN(c3ncccn3)CC2)NS(=O)(=O)Cc2ccccc2)cc1,5.2,0.0,0.0,1,0,Ki,CHEMBL1809238,CHEMBL1806464
N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)N2CCN(C(=O)OCc3ccccc3)CC2)NS(=O)(=O)Cc2ccccc2)cc1,9.8,0.0,0.0,1,0,Ki,CHEMBL1809239,CHEMBL1806464
N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)N2CCNCC2)NS(=O)(=O)Cc2ccccc2)cc1,13.5,0.0,0.0,1,0,Ki,CHEMBL1809241,CHEMBL1806464
CCC(NCc1ccc(C(=N)N)cc1)C(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1,29.0,0.0,0.0,1,0,Ki,CHEMBL1809250,CHEMBL1806464
CCC[C@H](NCc1ccc(C(=N)N)cc1)C(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1,68.0,0.0,0.0,1,0,Ki,CHEMBL1809251,CHEMBL1806464
CC(C)[C@H](NCc1ccc(C(=N)N)cc1)C(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1,66.0,0.0,0.0,1,0,Ki,CHEMBL1809252,CHEMBL1806464
C[C@H](NCc1ccc(C(=N)N)cc1)C(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)Cc1ccccc1,74.0,0.0,0.0,1,0,Ki,CHEMBL1809254,CHEMBL1806464
N=C(N)NCCC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)[C@H](CO)NCc1ccc(C(=N)N)cc1,1610.0,0.0,0.0,1,0,Ki,CHEMBL1809256,CHEMBL1806464
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1,880.0,0.0,0.0,1,0,Ki,CHEMBL1824555,CHEMBL1821717
O=[N+]([O-])c1cccc(/C=C/S(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5s4)nn3)c2)c1,1710.0,0.0,0.0,1,0,Ki,CHEMBL1824556,CHEMBL1821717
Nc1cccc(/C=C/S(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5s4)nn3)c2)c1,1750.0,0.0,0.0,1,0,Ki,CHEMBL1824553,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(C(F)(F)F)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1,1970.0,0.0,0.0,1,0,Ki,CHEMBL1824554,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(F)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1,2270.0,0.0,0.0,1,0,Ki,CHEMBL1824551,CHEMBL1821717
O=[N+]([O-])c1cccc(/C=C/S(=O)(=O)Nc2cccc(OCc3cn(Cc4nc5ccccc5s4)nn3)c2)c1,4600.0,0.0,0.0,1,0,Ki,CHEMBL1824550,CHEMBL1821717
Cc1cccc(/C=C/S(=O)(=O)Nc2cccc(-c3nnn(Cc4cccc(Cl)c4)n3)c2)c1,5200.0,0.0,0.0,1,0,Ki,CHEMBL1824559,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3nc4ccccc4s3)nn2)c1,5430.0,0.0,0.0,1,0,Ki,CHEMBL1824549,CHEMBL1821717
O=[N+]([O-])c1cccc(/C=C/S(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5[nH]4)nn3)c2)c1,6890.0,0.0,0.0,1,0,Ki,CHEMBL1824552,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3ccccc3)nn2)c1,8910.0,0.0,0.0,1,0,Ki,CHEMBL1824546,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cccc(Cl)c3)nn2)c1,13700.0,0.0,0.0,1,0,Ki,CHEMBL1824544,CHEMBL1821717
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cccnc3)nn2)c1,39200.0,0.0,0.0,1,0,Ki,CHEMBL1824558,CHEMBL1821717
O=[N+]([O-])c1cccc(/C=C/S(=O)(=O)Nc2cccc(OCc3cn(Cc4cccnc4)nn3)c2)c1,62500.0,0.0,0.0,1,0,Ki,CHEMBL1824542,CHEMBL1821717
O=C(CN1CCC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2,3280.0,0.0,0.0,1,0,Ki,CHEMBL1923468,CHEMBL1921791
N#C/C(=C\c1ccc(N2CCOCC2)o1)C(=O)NC1CC1,23400.0,0.0,0.0,1,0,Ki,CHEMBL1927522,CHEMBL1926521
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(CC(=O)O)Cc3ccc(F)cc3)cc21,750.0,0.0,0.0,1,0,Ki,CHEMBL1952398,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(CC(=O)O)Cc3ccc(F)cc3)ccc21,240.0,0.0,0.0,1,0,Ki,CHEMBL1952399,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(Cc3ccc(F)cc3)C(=O)C(=O)O)cc21,2000.0,0.0,0.0,1,0,Ki,CHEMBL1952400,CHEMBL1949509
CCOC(=O)C(=O)N(Cc1ccc(F)cc1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,23.0,0.0,0.0,1,0,Ki,CHEMBL1952401,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(Cc3ccc(F)cc3)C(=O)C(=O)O)ccc21,260.0,0.0,0.0,1,0,Ki,CHEMBL1952402,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(CC(=O)O)Cc3cccc(F)c3)cc21,670.0,0.0,0.0,1,0,Ki,CHEMBL1952403,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(CC(=O)O)Cc3cccc(F)c3)ccc21,320.0,0.0,0.0,1,0,Ki,CHEMBL1949701,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(Cc3cccc(F)c3)C(=O)C(=O)O)cc21,1700.0,0.0,0.0,1,0,Ki,CHEMBL1952404,CHEMBL1949509
CCOC(=O)C(=O)N(Cc1cccc(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,19.0,0.0,0.0,1,0,Ki,CHEMBL1952405,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(Cc3cccc(F)c3)C(=O)C(=O)O)ccc21,240.0,0.0,0.0,1,0,Ki,CHEMBL1952406,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(CC(=O)O)Cc3ccc(F)c(F)c3)cc21,330.0,0.0,0.0,2,0,Ki,CHEMBL1952407,"CHEMBL1949509,CHEMBL2390916"
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(CC(=O)O)Cc3ccc(F)c(F)c3)ccc21,810.0,0.0,0.0,1,0,Ki,CHEMBL1952408,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(Cc3ccc(F)c(F)c3)C(=O)C(=O)O)cc21,3000.0,0.0,0.0,1,0,Ki,CHEMBL1952409,CHEMBL1949509
CCOC(=O)C(=O)N(Cc1ccc(F)c(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,28.0,0.0,0.0,1,0,Ki,CHEMBL1952410,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(Cc3ccc(F)c(F)c3)C(=O)C(=O)O)ccc21,290.0,0.0,0.0,1,0,Ki,CHEMBL1952411,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(CC(=O)O)Cc3cc(F)cc(F)c3)cc21,760.0,0.0,0.0,1,0,Ki,CHEMBL1949835,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(CC(=O)O)Cc3cc(F)cc(F)c3)ccc21,200.0,0.0,0.0,1,0,Ki,CHEMBL1949836,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(Cc3cc(F)cc(F)c3)C(=O)C(=O)O)cc21,5000.0,0.0,0.0,1,0,Ki,CHEMBL1949837,CHEMBL1949509
CCOC(=O)C(=O)N(Cc1cc(F)cc(F)c1)c1ccc2c(c1)OC(C)(COc1ccc(C(=N)N)cc1)CN2C,18.0,0.0,0.0,1,0,Ki,CHEMBL1949838,CHEMBL1949509
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(Cc3cc(F)cc(F)c3)C(=O)C(=O)O)ccc21,150.0,0.0,0.0,1,0,Ki,CHEMBL1949839,CHEMBL1949509
N=C(N)NCc1cccc(C[C@H](NC(=O)[C@@H](CCCc2ccccc2)NS(=O)(=O)Cc2cccc(C(=O)O)c2)C(=O)NCc2ccc(C(=N)N)cc2)c1,667.0,0.0,0.0,1,0,Ki,CHEMBL2016865,CHEMBL2016561
N=C(N)c1ccc(CNC(=O)[C@@H]2CCC(=O)NCc3cccc(c3)CNC(=O)CC[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,2020.0,0.0,0.0,3,0,Ki,CHEMBL2016866,"CHEMBL2016561,CHEMBL3639143"
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(cc3)CNC(=O)Cc3ccc(cc3)CC(=O)NCc3ccc(cc3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,6520.0,0.0,0.0,3,0,Ki,CHEMBL2016864,"CHEMBL2016561,CHEMBL3639143"
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(cc3)CNC(=O)CN3CCN(CC3)CC(=O)NCc3ccc(cc3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,2119.0,0.0,0.0,3,1,Ki,CHEMBL2016867,CHEMBL3639143
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cccc(c3)CNC(=O)Cc3ccc(cc3)CC(=O)NCc3cccc(c3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,45.4,0.0,0.0,3,0,Ki,CHEMBL2016868,"CHEMBL2016561,CHEMBL3639143"
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cccc(c3)CNC(=O)CN3CCN(CC3)CC(=O)NCc3cccc(c3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,9.1,0.0,0.0,3,1,Ki,CHEMBL2016869,CHEMBL3639143
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cccc(c3)CNC(=O)Cc3cccc(c3)CC(=O)NCc3cccc(c3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,26.8,0.0,0.0,3,0,Ki,CHEMBL2016870,"CHEMBL2016561,CHEMBL3639143"
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(cc3)OCC=CCOc3ccc(cc3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,137.0,0.0,0.0,1,0,Ki,CHEMBL2016871,CHEMBL2016561
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(cc3)OCCCCOc3ccc(cc3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,510.0,0.0,0.0,3,0,Ki,CHEMBL2016872,"CHEMBL2016561,CHEMBL3639143"
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cn(nn3)Cc3cccc(c3)Cn3cc(nn3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,4300.0,0.0,0.0,3,1,Ki,CHEMBL2016873,CHEMBL3639143
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cn(nn3)Cc3cccc(n3)Cn3cc(nn3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,4560.0,0.0,0.0,3,1,Ki,CHEMBL2016874,CHEMBL3639143
N=C(N)c1ccc(CNC(=O)[C@@H]2Cc3cn(nn3)Cc3cccc([n+]3[O-])Cn3cc(nn3)C[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1,1180.0,0.0,0.0,1,0,Ki,CHEMBL2016875,CHEMBL2016561
C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,637.0,0.0,0.0,1,0,Ki,CHEMBL2086421,CHEMBL2086329
NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,1.065,0.435,0.30759144981614817,2,0,Ki,CHEMBL2152426,"CHEMBL2150915,CHEMBL4321826"
C[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,2.2,0.0,0.0,1,0,Ki,CHEMBL2152427,CHEMBL2150915
CC(C)[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,0.798,0.0,0.0,1,0,Ki,CHEMBL2152428,CHEMBL2150915
