smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
O=c1c(-c2ccccc2F)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,1030.0,0.0,0.0,1,0,Ki,CHEMBL4470437,CHEMBL4364313
O=c1c(-c2ccc(Cl)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,1320.0,0.0,0.0,1,0,Ki,CHEMBL4469633,CHEMBL4364313
O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,1651.0,0.0,0.0,1,0,Ki,CHEMBL4469537,CHEMBL4364313
O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccc(F)cc34)C1)CCCC2,728.0,0.0,0.0,1,0,Ki,CHEMBL4582567,CHEMBL4364313
COc1ccc(-c2c3n(c(=O)n(CCCCN4CCCC(c5c[nH]c6ccc(OC)cc56)C4)c2=O)CCCC3)cc1,452.0,0.0,0.0,1,0,Ki,CHEMBL4471755,CHEMBL4364313
CCn1cncc1-c1c[nH]c2ccc(C(=O)OC)cc12,6062.0,0.0,0.0,1,0,Ki,CHEMBL4544802,CHEMBL4368858
CCn1cncc1-c1c[nH]c2ccc(S(N)(=O)=O)cc12,7271.0,0.0,0.0,1,0,Ki,CHEMBL4517552,CHEMBL4368858
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,6910.0,0.0,0.0,1,0,Ki,CHEMBL4474827,CHEMBL4368858
CCn1cncc1-c1c[nH]c2ccc(I)cc12,1666.5,6.5,4.596194077712559,2,0,Ki,CHEMBL4216263,"CHEMBL4368858,CHEMBL4393658"
c1ccc(-c2ccccc2N2CCNCC2)cc1,596.0,0.0,0.0,1,0,Ki,CHEMBL494675,CHEMBL4368858
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,1699.0,0.0,0.0,1,0,Ki,CHEMBL4542754,CHEMBL4387768
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)cc1,3666.0,0.0,0.0,1,0,Ki,CHEMBL4443185,CHEMBL4387768
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1,1916.0,0.0,0.0,1,0,Ki,CHEMBL4587772,CHEMBL4387768
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,1461.0,0.0,0.0,1,0,Ki,CHEMBL4442385,CHEMBL4387768
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,5253.0,0.0,0.0,1,0,Ki,CHEMBL4470304,CHEMBL4387768
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,952.0,0.0,0.0,1,0,Ki,CHEMBL4468036,CHEMBL4387768
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,999.0,0.0,0.0,1,0,Ki,CHEMBL4458938,CHEMBL4387768
CCOc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,476.0,0.0,0.0,1,0,Ki,CHEMBL4555890,CHEMBL4387768
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,182.0,0.0,0.0,1,0,Ki,CHEMBL4571077,CHEMBL4387768
O=[N+]([O-])c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,494.0,0.0,0.0,1,0,Ki,CHEMBL4449148,CHEMBL4387768
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,671.0,0.0,0.0,1,0,Ki,CHEMBL4584719,CHEMBL4387768
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,347.0,0.0,0.0,1,0,Ki,CHEMBL4532741,CHEMBL4387768
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,5765.0,0.0,0.0,1,0,Ki,CHEMBL4447330,CHEMBL4387768
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,246.0,0.0,0.0,1,0,Ki,CHEMBL4476432,CHEMBL4387768
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,1966.0,0.0,0.0,1,0,Ki,CHEMBL4564093,CHEMBL4387768
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,1410.0,0.0,0.0,1,0,Ki,CHEMBL4469539,CHEMBL4387768
COc1ccccc1N1CCN(CCCCCCn2c(=O)n3c4c(cccc42)CCC3)CC1,3270.0,0.0,0.0,1,0,Ki,CHEMBL4538667,CHEMBL4387768
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,8100.0,0.0,0.0,1,0,Ki,CHEMBL4277264,CHEMBL4390674
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,7900.0,0.0,0.0,1,0,Ki,CHEMBL4572614,CHEMBL4390674
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,6900.0,0.0,0.0,1,0,Ki,CHEMBL4469848,CHEMBL4390674
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,7200.0,0.0,0.0,1,0,Ki,CHEMBL4466483,CHEMBL4390674
CCn1cncc1-c1c[nH]c2c(F)cc(I)cc12,2455.0,0.0,0.0,1,0,Ki,CHEMBL4555349,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(OC)cc12,6918.0,0.0,0.0,1,0,Ki,CHEMBL4204595,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,7762.0,0.0,0.0,1,0,Ki,CHEMBL4469847,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccccc12,3020.0,0.0,0.0,1,0,Ki,CHEMBL4464377,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(F)cc12,4898.0,0.0,0.0,1,0,Ki,CHEMBL4565881,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(Cl)cc12,4169.0,0.0,0.0,1,0,Ki,CHEMBL4452121,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(Br)cc12,1349.0,0.0,0.0,1,0,Ki,CHEMBL4559312,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(C(F)(F)F)cc12,1380.0,0.0,0.0,1,0,Ki,CHEMBL4592256,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(OC(F)(F)F)cc12,3467.0,0.0,0.0,1,0,Ki,CHEMBL4476520,CHEMBL4393658
CCOc1ccc2[nH]cc(-c3cncn3CC)c2c1,7079.0,0.0,0.0,1,0,Ki,CHEMBL4529615,CHEMBL4393658
CCn1cncc1-c1c[nH]c2cc(F)ccc12,5888.0,0.0,0.0,1,0,Ki,CHEMBL4573883,CHEMBL4393658
CCn1cncc1-c1c[nH]c2cccc(F)c12,6457.0,0.0,0.0,1,0,Ki,CHEMBL4442337,CHEMBL4393658
Cn1cncc1-c1c[nH]c2ccc(F)c(F)c12,603.0,0.0,0.0,1,0,Ki,CHEMBL4516621,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(F)c(F)c12,794.0,0.0,0.0,1,0,Ki,CHEMBL4555115,CHEMBL4393658
Cn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,550.0,0.0,0.0,1,0,Ki,CHEMBL4438349,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,1622.0,0.0,0.0,1,0,Ki,CHEMBL4476372,CHEMBL4393658
Cn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,794.0,0.0,0.0,1,0,Ki,CHEMBL4585956,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,2951.0,0.0,0.0,1,0,Ki,CHEMBL4462820,CHEMBL4393658
Cn1cncc1-c1c[nH]c2ccc(Br)cc12,245.0,0.0,0.0,1,0,Ki,CHEMBL4526012,CHEMBL4393658
Cn1cncc1-c1c[nH]c2ccc(I)cc12,407.0,0.0,0.0,1,0,Ki,CHEMBL4541526,CHEMBL4393658
COc1ccc2[nH]cc(-c3cncn3C)c2c1F,3802.0,0.0,0.0,1,0,Ki,CHEMBL4558202,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(OC)c(F)c12,3467.0,0.0,0.0,1,0,Ki,CHEMBL4583507,CHEMBL4393658
CCn1cncc1-c1c[nH]c2ccc(I)c(F)c12,2884.0,0.0,0.0,1,0,Ki,CHEMBL4452569,CHEMBL4393658
COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccc(OC)cc45)C3)c(=O)n3ccccc23)cc1,690.0,0.0,0.0,1,0,Ki,CHEMBL4570209,CHEMBL4400523
COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccccc45)C3)c(=O)n3ccccc23)cc1,1709.0,0.0,0.0,1,0,Ki,CHEMBL4469813,CHEMBL4400523
O=c1c(-c2ccc(F)cc2)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,697.0,0.0,0.0,1,0,Ki,CHEMBL4462139,CHEMBL4400523
O=c1c(-c2ccccc2)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,435.0,0.0,0.0,1,0,Ki,CHEMBL4451231,CHEMBL4400523
CCCCN1CC=C(c2cn(S(=O)(=O)c3ccc4cccnc4c3)c3ccc(OC)cc23)CC1,219.0,0.0,0.0,1,0,Ki,CHEMBL4520176,CHEMBL4425120
CCCN1CC=C(c2cn(S(=O)(=O)c3ccc4cccnc4c3)c3ccc(OC)cc23)CC1,247.0,0.0,0.0,1,0,Ki,CHEMBL4469325,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCN(C)CC1)cn2S(=O)(=O)c1ccc2cccnc2c1,82.0,0.0,0.0,1,0,Ki,CHEMBL4558840,CHEMBL4425120
COc1ccc2c(c1)c(C1CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,24.0,0.0,0.0,1,0,Ki,CHEMBL4446018,CHEMBL4425120
COc1ccc2c(c1)c(C1CCNCC1)cn2S(=O)(=O)c1ccc2cccnc2c1,30.0,0.0,0.0,1,0,Ki,CHEMBL4469870,CHEMBL4425120
Cc1c(C2=CCNCC2)c2ccccc2n1S(=O)(=O)c1cc2ccccc2cn1,20.0,0.0,0.0,1,0,Ki,CHEMBL4444655,CHEMBL4425120
Cc1c(C2=CCNCC2)c2ccccc2n1S(=O)(=O)c1ccc2cccnc2c1,18.0,0.0,0.0,1,0,Ki,CHEMBL4447200,CHEMBL4425120
O=S(=O)(c1cc2ccccc2cn1)n1cc(C2=CCNCC2)c2ccc(Cl)cc21,102.0,0.0,0.0,1,0,Ki,CHEMBL4567160,CHEMBL4425120
O=S(=O)(c1ccc2cccnc2c1)n1cc(C2=CCNCC2)c2ccc(Cl)cc21,22.0,0.0,0.0,1,0,Ki,CHEMBL4543169,CHEMBL4425120
O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccc(Cl)cc21,112.0,0.0,0.0,1,0,Ki,CHEMBL4583613,CHEMBL4425120
O=S(=O)(c1cnc2ccccc2c1)n1cc(C2=CCNCC2)c2ccc(Cl)cc21,37.0,0.0,0.0,1,0,Ki,CHEMBL4459863,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,3.0,0.0,0.0,1,0,Ki,CHEMBL4469309,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cc2ccccc2cn1,6.0,0.0,0.0,1,0,Ki,CHEMBL4456224,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc2cccnc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL4447846,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc2ncccc2c1,14.0,0.0,0.0,1,0,Ki,CHEMBL4565216,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cccc2ncccc12,4.0,0.0,0.0,1,0,Ki,CHEMBL4440130,CHEMBL4425120
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cnc2ccccc2c1,8.0,0.0,0.0,1,0,Ki,CHEMBL4551197,CHEMBL4425120
O=S(=O)(c1cncc2ccccc12)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,18.0,0.0,0.0,1,0,Ki,CHEMBL4440598,CHEMBL4425120
O=S(=O)(c1ccc2cccnc2c1)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,9.0,0.0,0.0,1,0,Ki,CHEMBL4572158,CHEMBL4425120
O=S(=O)(c1cccc2ncccc12)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,11.0,0.0,0.0,1,0,Ki,CHEMBL4452416,CHEMBL4425120
O=S(=O)(c1cnc2ccccc2c1)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,11.0,0.0,0.0,1,0,Ki,CHEMBL4559172,CHEMBL4425120
O=S(=O)(c1cncc2ccccc12)n1cc(C2=CCNCC2)c2ccccc21,5.0,0.0,0.0,1,0,Ki,CHEMBL4470718,CHEMBL4425120
O=S(=O)(c1cc2ccccc2cn1)n1cc(C2=CCNCC2)c2ccccc21,12.0,0.0,0.0,1,0,Ki,CHEMBL4541828,CHEMBL4425120
O=S(=O)(c1ccc2cccnc2c1)n1cc(C2=CCNCC2)c2ccccc21,7.0,0.0,0.0,1,0,Ki,CHEMBL4558433,CHEMBL4425120
O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccccc21,20.0,0.0,0.0,1,0,Ki,CHEMBL4442456,CHEMBL4425120
O=S(=O)(c1cnc2ccccc2c1)n1cc(C2=CCNCC2)c2ccccc21,13.0,0.0,0.0,1,0,Ki,CHEMBL4571045,CHEMBL4425120
O=S(=O)(c1ccccc1)N1CCc2ccc(N3CCNCC3)cc21,12.0,0.0,0.0,1,0,Ki,CHEMBL4569676,CHEMBL4477255
CN1CCN(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,25.0,0.0,0.0,1,0,Ki,CHEMBL4586276,CHEMBL4477255
CCN1CCN(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,60.0,0.0,0.0,1,0,Ki,CHEMBL4551220,CHEMBL4477255
CCCN1CCN(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,125.0,0.0,0.0,1,0,Ki,CHEMBL4591250,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2ccc(N3CCN(C4CCC4)CC3)cc21,186.0,0.0,0.0,1,0,Ki,CHEMBL4483496,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2cccc(C3CCNCC3)c2C1,0.43,0.0,0.0,1,0,Ki,CHEMBL4555868,CHEMBL4477255
CN1CCC(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,9.0,0.0,0.0,1,0,Ki,CHEMBL4550806,CHEMBL4477255
CCN1CCC(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,2.3,0.0,0.0,1,0,Ki,CHEMBL4548434,CHEMBL4477255
CCCN1CCC(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,21.0,0.0,0.0,1,0,Ki,CHEMBL4541473,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2cccc(C3CCN(C4CCC4)CC3)c2C1,42.0,0.0,0.0,1,0,Ki,CHEMBL4550561,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2cccc(N3CCNCC3)c2C1,1.9,0.0,0.0,1,0,Ki,CHEMBL4527051,CHEMBL4477255
CN1CCN(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,2.6,0.0,0.0,1,0,Ki,CHEMBL4572260,CHEMBL4477255
CCN1CCN(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,28.0,0.0,0.0,1,0,Ki,CHEMBL4549734,CHEMBL4477255
CCCN1CCN(c2cccc3c2CN(S(=O)(=O)c2ccccc2)C3)CC1,4.6,0.0,0.0,1,0,Ki,CHEMBL4537294,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2cccc(N3CCN(C4CCC4)CC3)c2C1,4.8,0.0,0.0,1,0,Ki,CHEMBL4520580,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2ccc(C3CCNCC3)cc2C1,254.0,0.0,0.0,1,0,Ki,CHEMBL4561144,CHEMBL4477255
CN1CCC(c2ccc3c(c2)CN(S(=O)(=O)c2ccccc2)C3)CC1,556.0,0.0,0.0,1,0,Ki,CHEMBL4525628,CHEMBL4477255
O=S(=O)(c1ccccc1)N1Cc2ccc(N3CCNCC3)cc2C1,289.0,0.0,0.0,1,0,Ki,CHEMBL4576668,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2c(C3CCNCC3)cccc21,13.0,0.0,0.0,1,0,Ki,CHEMBL4530023,CHEMBL4477255
CN1CCC(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,45.0,0.0,0.0,1,0,Ki,CHEMBL4571059,CHEMBL4477255
CCN1CCC(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,170.0,0.0,0.0,1,0,Ki,CHEMBL4589391,CHEMBL4477255
CCCN1CCC(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,1034.0,0.0,0.0,1,0,Ki,CHEMBL4576700,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2c(N3CCNCC3)cccc21,118.0,0.0,0.0,1,0,Ki,CHEMBL4527388,CHEMBL4477255
CN1CCN(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,8.2,0.0,0.0,1,0,Ki,CHEMBL4534733,CHEMBL4477255
CCN1CCN(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,31.0,0.0,0.0,1,0,Ki,CHEMBL4566992,CHEMBL4477255
CCCN1CCN(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,74.0,0.0,0.0,1,0,Ki,CHEMBL4579883,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2c(N3CCN(C4CCC4)CC3)cccc21,266.0,0.0,0.0,1,0,Ki,CHEMBL4525992,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2cc(C3CCNCC3)ccc21,175.0,0.0,0.0,1,0,Ki,CHEMBL4531106,CHEMBL4477255
CN1CCC(c2ccc3c(c2)CCN3S(=O)(=O)c2ccccc2)CC1,128.0,0.0,0.0,1,0,Ki,CHEMBL4530840,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2cc(N3CCNCC3)ccc21,20.0,0.0,0.0,1,0,Ki,CHEMBL4514440,CHEMBL4477255
CN1CCN(c2ccc3c(c2)CCN3S(=O)(=O)c2ccccc2)CC1,440.0,0.0,0.0,1,0,Ki,CHEMBL4544262,CHEMBL4477255
CCN1CCN(c2ccc3c(c2)CCN3S(=O)(=O)c2ccccc2)CC1,129.0,0.0,0.0,1,0,Ki,CHEMBL4562787,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2ccc(C3CCNCC3)cc21,2.7,0.0,0.0,1,0,Ki,CHEMBL4551858,CHEMBL4477255
CN1CCC(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,25.0,0.0,0.0,1,0,Ki,CHEMBL4578632,CHEMBL4477255
CCN1CCC(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,23.0,0.0,0.0,1,0,Ki,CHEMBL4544099,CHEMBL4477255
CCCN1CCC(c2ccc3c(c2)N(S(=O)(=O)c2ccccc2)CC3)CC1,71.0,0.0,0.0,1,0,Ki,CHEMBL4536834,CHEMBL4477255
O=S(=O)(c1ccccc1)N1CCc2ccc(C3CCN(C4CCC4)CC3)cc21,527.0,0.0,0.0,1,0,Ki,CHEMBL4551512,CHEMBL4477255
O=S(=O)(Cl)c1c(Cl)nc2n1CCS2,8.4,0.0,0.0,1,0,Ki,CHEMBL4635924,CHEMBL4602601
O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(Cl)nc2n1CCS2,16.9,0.0,0.0,1,0,Ki,CHEMBL4638578,CHEMBL4602601
CC(=O)N1CCc2ccc(NS(=O)(=O)c3c(Cl)nc4n3CCS4)cc21,5.4,0.0,0.0,1,0,Ki,CHEMBL4649783,CHEMBL4602601
O=S(=O)(Nc1ccc2sc(N3CCNCC3)nc2c1)c1cccc2ccccc12,500.0,0.0,0.0,1,0,Ki,CHEMBL4632617,CHEMBL4602601
COc1cc2c3c(c1OCC1CC1)-c1cc(N)ccc1CC3N(C)CC2,132.0,0.0,0.0,1,0,Ki,CHEMBL4639400,CHEMBL4622954
CCCC(=O)Nc1ccc2c(c1)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,356.0,0.0,0.0,1,0,Ki,CHEMBL4649697,CHEMBL4622954
COc1cc2c3c(c1OCC1CC1)-c1cc(NC(C)=O)ccc1CC3N(C)CC2,1500.0,0.0,0.0,1,0,Ki,CHEMBL4633765,CHEMBL4622954
CCCC(=O)Nc1ccc2c(c1)-c1c(OCC3CC3)c(OC)cc3c1C(C2)N(C)CC3,322.0,0.0,0.0,1,0,Ki,CHEMBL4642034,CHEMBL4622954
C=CCOc1c(OC)cc2c3c1-c1cc(NC(=O)CCC)ccc1CC3N(C)CC2,198.0,0.0,0.0,1,0,Ki,CHEMBL4640150,CHEMBL4622954
C#CCOc1c(OC)cc2c3c1-c1cc(NC(=O)CCC)ccc1CC3N(C)CC2,354.0,0.0,0.0,1,0,Ki,CHEMBL4636165,CHEMBL4622954
COc1cc2c3c(c1OC)-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,86.0,0.0,0.0,1,0,Ki,CHEMBL4640588,CHEMBL4622954
COc1cc2c3c(c1OCC1CC1)-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,505.0,0.0,0.0,1,0,Ki,CHEMBL4640281,CHEMBL4622954
C=CCOc1c(OC)cc2c3c1-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,590.0,0.0,0.0,1,0,Ki,CHEMBL4644833,CHEMBL4622954
C#CCOc1c(OC)cc2c3c1-c1cc(NS(C)(=O)=O)ccc1CC3N(C)CC2,218.0,0.0,0.0,1,0,Ki,CHEMBL4632872,CHEMBL4622954
COc1cc2c3c(c1OC)-c1cc(NC(N)=O)ccc1CC3N(C)CC2,415.0,0.0,0.0,1,0,Ki,CHEMBL4635229,CHEMBL4622954
COc1cc2c3c(c1OCC1CC1)-c1cc(NC(N)=O)ccc1CC3N(C)CC2,527.0,0.0,0.0,1,0,Ki,CHEMBL4634426,CHEMBL4622954
C#CCOc1c(OC)cc2c3c1-c1cc(NC(N)=O)ccc1CC3N(C)CC2,410.0,0.0,0.0,1,0,Ki,CHEMBL4640332,CHEMBL4622954
COc1cc2c3c(c1OC)-c1cc(N(C)C)ccc1CC3N(C)CC2,127.0,0.0,0.0,1,0,Ki,CHEMBL4645997,CHEMBL4622954
COc1cc2c3c(c1OCC1CC1)-c1cc(N(C)C)ccc1CC3N(C)CC2,329.0,0.0,0.0,1,0,Ki,CHEMBL4646861,CHEMBL4622954
C=CCOc1c(OC)cc2c3c1-c1cc(N(C)C)ccc1CC3N(C)CC2,102.0,0.0,0.0,1,0,Ki,CHEMBL4646172,CHEMBL4622954
CN(C)c1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3,1588.0,0.0,0.0,1,0,Ki,CHEMBL4636329,CHEMBL4622954
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,486.0,0.0,0.0,1,0,Ki,CHEMBL4641609,CHEMBL4627360
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,1641.0,0.0,0.0,1,0,Ki,CHEMBL4645308,CHEMBL4627360
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,1142.0,0.0,0.0,1,0,Ki,CHEMBL4635363,CHEMBL4627360
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,3028.0,0.0,0.0,1,0,Ki,CHEMBL4632519,CHEMBL4627360
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,536.0,0.0,0.0,1,0,Ki,CHEMBL4639203,CHEMBL4627360
O=C1[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,2205.0,0.0,0.0,1,0,Ki,CHEMBL4636435,CHEMBL4627360
COc1ccccc1N1CCN(CCCCCCN2C(=O)[C@@H]3[C@H]4CC[C@H](C4)[C@@H]3C2=O)CC1,4874.0,0.0,0.0,1,0,Ki,CHEMBL4645292,CHEMBL4627360
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,160.0,0.0,0.0,1,0,Ki,CHEMBL38409,CHEMBL4627360
O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccn12,252.0,0.0,0.0,1,0,Ki,CHEMBL4648581,CHEMBL4627360
O=c1oc2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,189.0,0.0,0.0,1,0,Ki,CHEMBL4643450,CHEMBL4627360
c1ccc2oc(SCCCCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,302.0,0.0,0.0,1,0,Ki,CHEMBL4635603,CHEMBL4627360
O=C1CCc2cc(OCCCCCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,805.0,0.0,0.0,1,0,Ki,CHEMBL4644906,CHEMBL4627360
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,568.0,0.0,0.0,1,0,Ki,CHEMBL4637294,CHEMBL4627360
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,158.0,0.0,0.0,1,0,Ki,CHEMBL4642594,CHEMBL4627360
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,110.0,0.0,0.0,1,0,Ki,CHEMBL4646868,CHEMBL4627360
O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2cccc3c2n1CCC3,379.0,0.0,0.0,1,0,Ki,CHEMBL4642981,CHEMBL4627360
O=S(=O)(c1ccccc1)N(CCCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(C(F)(F)F)c1,1103.0,0.0,0.0,1,0,Ki,CHEMBL4648390,CHEMBL4627360
Cc1ccc(S(=O)(=O)N(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,772.0,0.0,0.0,1,0,Ki,CHEMBL4638388,CHEMBL4627360
O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,189.0,0.0,0.0,1,0,Ki,CHEMBL4638308,CHEMBL4627360
