smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COCCN1C(=O)N(CC(=O)NCCO)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,630.0,0.0,0.0,1,0,Ki,CHEMBL6029649,CHEMBL5728058
COCCN1C(=O)N(CC(=O)NCC(N)=O)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,480.0,0.0,0.0,1,0,Ki,CHEMBL5760392,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,23.65,1.1500000000000004,0.8131727983645298,2,0,Ki,CHEMBL5820483,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,40.4,6.600000000000001,4.666904755831214,2,0,Ki,CHEMBL5835094,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccc(O)n1)C(=O)N2CC1CCC1,23.0,0.0,0.0,1,0,Ki,CHEMBL5857411,CHEMBL5728058
COc1ncc(CNC(=O)CN2C[C@]3(CC[C@](c4ccccc4)(N(C)C)CC3)N(CC3CCC3)C2=O)cn1,29.5,0.0,0.0,1,0,Ki,CHEMBL6033505,CHEMBL5728058
COc1ccnc(CNC(=O)CN2C[C@]3(CC[C@](c4ccccc4)(N(C)C)CC3)N(CC3CCC3)C2=O)n1,2.7,0.0,0.0,1,0,Ki,CHEMBL5986336,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccnc(C#N)n1)C(=O)N2CC1CCC1,72.0,0.0,0.0,1,0,Ki,CHEMBL5904992,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccc([S+](C)O)n1)C(=O)N2CC1CCC1,37.3,0.0,0.0,1,0,Ki,CHEMBL5753311,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC(C)(C)C(N)=O)C(=O)N2CC1CCC1,160.0,0.0,0.0,1,0,Ki,CHEMBL5780457,CHEMBL5728058
CNC(=O)CNC(=O)CN1C[C@]2(CC[C@@](NC)(c3ccccc3)CC2)N(CC2CCC2)C1=O,215.0,0.0,0.0,1,0,Ki,CHEMBL5833187,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1CCC1,410.0,0.0,0.0,1,0,Ki,CHEMBL5761198,CHEMBL5728058
COCCOCCOCCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,25.5,0.0,0.0,1,0,Ki,CHEMBL5778531,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N(C)CC(N)=O)C(=O)N2CC1CCC1,140.0,0.0,0.0,1,0,Ki,CHEMBL5990781,CHEMBL5728058
CNC(=O)CN(C)C(=O)CN1C[C@]2(CC[C@@](NC)(c3ccccc3)CC2)N(CC2CCC2)C1=O,370.0,0.0,0.0,1,0,Ki,CHEMBL5949989,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCS(C)(=O)=O)C(=O)N2CC1(O)CCC1,57.5,0.0,0.0,1,0,Ki,CHEMBL6054912,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cncnc1)C(=O)N2CC1(O)CCC1,99.0,0.0,0.0,1,0,Ki,CHEMBL5835124,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccc(S(C)(=O)=O)n1)C(=O)N2CC1CCC1,23.5,0.0,0.0,1,0,Ki,CHEMBL5976209,CHEMBL5728058
CN(C)C(=O)CN1C(=O)N(CC(=O)NCCO)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,515.0,0.0,0.0,1,0,Ki,CHEMBL6028959,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N(C)C(C)(C)C(N)=O)C(=O)N2CC1CCC1,150.0,0.0,0.0,1,0,Ki,CHEMBL5829016,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)C1CCS(=O)(=O)CC1)C(=O)N2CC1CCC1,165.0,0.0,0.0,1,0,Ki,CHEMBL5791924,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCOCCOCCOCCOCCOCCOCCOC)C(=O)N2CC1CCC1,1200.0,0.0,0.0,1,0,Ki,CHEMBL5882849,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(=O)N(C)C)C(=O)N2CC1CCC1,200.0,0.0,0.0,1,0,Ki,CHEMBL5791255,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ncc(O)cn1)C(=O)N2CC1CCC1,73.5,0.0,0.0,1,0,Ki,CHEMBL5833339,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cc(S(C)(=O)=O)ccn1)C(=O)N2CC1CCC1,60.5,0.0,0.0,1,0,Ki,CHEMBL6051759,CHEMBL5728058
CCCN1C(=O)N(CC(=O)NC)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,18.8,0.0,0.0,1,0,Ki,CHEMBL5989174,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CCCOC)C1=O,102.0,0.0,0.0,1,0,Ki,CHEMBL5879960,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cc([S+](C)O)ccn1)C(=O)N2CC1CCC1,55.5,0.0,0.0,1,0,Ki,CHEMBL5743916,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ncccc1O)C(=O)N2CC1CCC1,13.5,0.0,0.0,1,0,Ki,CHEMBL5980737,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCS(C)(=O)=O)C(=O)N2CC1CCC1,22.7,9.0,6.363961030678928,2,0,Ki,CHEMBL6001834,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,114.0,0.0,0.0,1,0,Ki,CHEMBL5955242,CHEMBL5728058
CN(C)C(=O)CN1C(=O)N(CC(=O)Nc2ccncn2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,1215.0,0.0,0.0,1,0,Ki,CHEMBL5959029,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC(=O)N(C)C)C1=O,1120.0,0.0,0.0,1,0,Ki,CHEMBL6020481,CHEMBL5728058
CC(C)CN1C(=O)N(CC(=O)NCC(N)=O)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,144.0,0.0,0.0,1,0,Ki,CHEMBL5988154,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2CC1(O)CCC1,81.5,0.0,0.0,1,0,Ki,CHEMBL5856474,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NCC(N)=O)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,86.0,0.0,0.0,1,0,Ki,CHEMBL5920360,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC(C)C)C1=O,47.5,0.0,0.0,1,0,Ki,CHEMBL6007857,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1C[C@@H](O)[C@@H](O)C1)C(=O)N2CC1CCC1,119.0,0.0,0.0,1,0,Ki,CHEMBL5803130,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2(C)CCC2)C1=O,16.5,0.0,0.0,1,0,Ki,CHEMBL5855923,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccncn1)C(=O)N2CC1(C)CCC1,63.5,0.0,0.0,1,0,Ki,CHEMBL5873151,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1(C)CCC1,72.5,0.0,0.0,1,0,Ki,CHEMBL5960063,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1(C)CCC1,92.0,0.0,0.0,1,0,Ki,CHEMBL5983386,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1CC1,125.0,0.0,0.0,1,0,Ki,CHEMBL5880540,CHEMBL5728058
CCN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC)C(=O)N2CC1CCC1,370.0,0.0,0.0,1,0,Ki,CHEMBL5920410,CHEMBL5728058
CCCN1C(=O)N(CC(=O)NCC(N)=O)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,130.0,0.0,0.0,1,0,Ki,CHEMBL5824861,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1(O)CCC1,106.0,0.0,0.0,1,0,Ki,CHEMBL5855825,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1(O)CCC1,120.0,0.0,0.0,1,0,Ki,CHEMBL5851840,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC1CCS(=O)(=O)CC1)C(=O)N2CC1(O)CCC1,195.0,0.0,0.0,1,0,Ki,CHEMBL5936758,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CC2)C1=O,9.6,0.0,0.0,1,0,Ki,CHEMBL5827187,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2(C#N)CCC2)C1=O,56.0,0.0,0.0,1,0,Ki,CHEMBL6026933,CHEMBL5728058
CCN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,660.0,0.0,0.0,1,0,Ki,CHEMBL5922679,CHEMBL5728058
CCN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1CCC1,390.0,0.0,0.0,1,0,Ki,CHEMBL5931285,CHEMBL5728058
CNC(=O)C(C)(C)NC(=O)CN1C[C@]2(CC[C@@](NC)(c3ccccc3)CC2)N(CC2CCC2)C1=O,180.0,0.0,0.0,1,0,Ki,CHEMBL5897234,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NCCO)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,230.0,0.0,0.0,1,0,Ki,CHEMBL5979595,CHEMBL5728058
CNC(=O)CN(C)C(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CCCOC)C1=O,435.0,0.0,0.0,1,0,Ki,CHEMBL6055433,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)N2CCNC(=O)C2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,320.0,0.0,0.0,1,0,Ki,CHEMBL5757094,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)N(C)CC(N)=O)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,185.0,0.0,0.0,1,0,Ki,CHEMBL5745410,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NC[C@H]2C[C@@H](O)C2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,153.0,0.0,0.0,1,0,Ki,CHEMBL5924995,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NC[C@H]2C[C@H](O)C2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,165.0,0.0,0.0,1,0,Ki,CHEMBL5779918,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NCC2CCC(O)C2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,355.0,0.0,0.0,1,0,Ki,CHEMBL5886623,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)Nc2ccnnc2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,128.0,0.0,0.0,1,0,Ki,CHEMBL5816031,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)Nc2cccc(OC)n2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,175.0,0.0,0.0,1,0,Ki,CHEMBL5790351,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NCCC#N)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,75.5,0.0,0.0,1,0,Ki,CHEMBL6003780,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)Nc2cncnc2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,124.0,0.0,0.0,1,0,Ki,CHEMBL5741935,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)Nc2ccncn2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,150.0,0.0,0.0,1,0,Ki,CHEMBL6063658,CHEMBL5728058
CCN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccc(OC)n1)C(=O)N2CC1CCC1,680.0,0.0,0.0,1,0,Ki,CHEMBL5835724,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccnc1)C(=O)N2CC1(O)CCC1,41.0,0.0,0.0,1,0,Ki,CHEMBL5743608,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2CC1CCC1,15.1,8.9,6.293250352560273,2,0,Ki,CHEMBL5830803,CHEMBL5728058
COCCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,60.0,0.0,0.0,1,0,Ki,CHEMBL6060843,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@@](NC)(c3ccccc3)CC2)N(CC2CCC2)C1=O,122.0,2.0,1.414213562373095,2,0,Ki,CHEMBL5776767,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCC[C@H]1C(N)=O)C(=O)N2CC1CCC1,47.5,0.0,0.0,1,0,Ki,CHEMBL5924140,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC1COC1)C(=O)N2CC1CCC1,37.0,0.0,0.0,1,0,Ki,CHEMBL5817863,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCNC(=O)C1)C(=O)N2CC1CCC1,38.0,0.0,0.0,1,0,Ki,CHEMBL5805198,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCOC(CO)C1)C(=O)N2CC1CCC1,46.0,0.0,0.0,1,0,Ki,CHEMBL5862233,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC#N)C(=O)N2CC1CCC1,18.7,0.0,0.0,1,0,Ki,CHEMBL5797203,CHEMBL5728058
CC(=O)NCCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,37.7,0.0,0.0,1,0,Ki,CHEMBL6047702,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC1CCS(=O)(=O)CC1)C(=O)N2CC1CCC1,25.0,0.0,0.0,1,0,Ki,CHEMBL5953138,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCN(S(C)(=O)=O)CC1)C(=O)N2CC1CCC1,49.0,0.0,0.0,1,0,Ki,CHEMBL6004128,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCC#N)C(=O)N2CC1CCC1,25.7,0.0,0.0,1,0,Ki,CHEMBL5929717,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(C)(C)O)C(=O)N2CC1CCC1,59.0,0.0,0.0,1,0,Ki,CHEMBL5997662,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(=O)N1CCOCC1)C(=O)N2CC1CCC1,73.7,0.0,0.0,1,0,Ki,CHEMBL5758217,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCOCCO)C(=O)N2CC1CCC1,51.0,0.0,0.0,1,0,Ki,CHEMBL5869501,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCNS(C)(=O)=O)C(=O)N2CC1CCC1,43.5,0.0,0.0,1,0,Ki,CHEMBL6025101,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC1(O)CCCC1)C(=O)N2CC1CCC1,15.0,0.0,0.0,1,0,Ki,CHEMBL5941724,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC1CCC(O)CC1)C(=O)N2CC1CCC1,49.5,0.0,0.0,1,0,Ki,CHEMBL5834339,CHEMBL5728058
COCCOCCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,12.5,0.0,0.0,1,0,Ki,CHEMBL5863059,CHEMBL5728058
CN(C)CCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,63.0,0.0,0.0,1,0,Ki,CHEMBL5930864,CHEMBL5728058
CNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)CC(C)C)CC2)N(CC2CCC2)C1=O,1740.0,0.0,0.0,1,0,Ki,CHEMBL5984028,CHEMBL5728058
Cc1cccc(NC(=O)CN2C[C@]3(CC[C@](c4ccccc4)(N(C)C)CC3)N(CC3CCC3)C2=O)n1,51.5,0.0,0.0,1,0,Ki,CHEMBL5953813,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cccnn1)C(=O)N2CC1CCC1,32.5,0.0,0.0,1,0,Ki,CHEMBL5939197,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1cncnc1)C(=O)N2CC1CCC1,26.5,0.0,0.0,1,0,Ki,CHEMBL5966130,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccnnc1)C(=O)N2CC1CCC1,53.5,0.0,0.0,1,0,Ki,CHEMBL5847213,CHEMBL5728058
Cc1cc(NC(=O)CN2C[C@]3(CC[C@](c4ccccc4)(N(C)C)CC3)N(CC3CCC3)C2=O)ccn1,83.0,0.0,0.0,1,0,Ki,CHEMBL5790482,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccncc1)C(=O)N2CC1(O)CCC1,130.0,0.0,0.0,1,0,Ki,CHEMBL6035387,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC1COC1)C(=O)N2CC1(O)CCC1,44.0,0.0,0.0,1,0,Ki,CHEMBL5884735,CHEMBL5728058
COCCNC(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2(O)CCC2)C1=O,66.5,0.0,0.0,1,0,Ki,CHEMBL5980218,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NC1COC1)C(=O)N2CC1(O)CCC1,215.0,0.0,0.0,1,0,Ki,CHEMBL5870298,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCOC)C(=O)N2CC1(O)CCC1,400.0,0.0,0.0,1,0,Ki,CHEMBL5951558,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)Nc2cc(OC)ccn2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,106.0,0.0,0.0,1,0,Ki,CHEMBL5978207,CHEMBL5728058
COCCCN1C(=O)N(CC(=O)NCc2ccncn2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,45.0,0.0,0.0,1,0,Ki,CHEMBL5893907,CHEMBL5728058
CCCN1C(=O)N(CC(=O)N2CCS(=O)(=O)CC2)C[C@]12CC[C@](c1ccccc1)(N(C)C)CC2,97.0,0.0,0.0,1,0,Ki,CHEMBL5827835,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccccn1)C(=O)N2CC1(O)CCC1,100.0,0.0,0.0,1,0,Ki,CHEMBL5907025,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2CC1(C#N)CCC1,17.0,0.0,0.0,1,0,Ki,CHEMBL6048360,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCC(N)=O)C(=O)N2CC1(C#N)CCC1,44.0,0.0,0.0,1,0,Ki,CHEMBL5935307,CHEMBL5728058
CCCN1C(=O)N(CC(=O)N2CCS(=O)(=O)CC2)C[C@]12CC[C@@](NC)(c1ccccc1)CC2,1015.0,0.0,0.0,1,0,Ki,CHEMBL5964790,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccccn1)C(=O)N2CC1CCC1,53.5,0.0,0.0,1,0,Ki,CHEMBL6061972,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCOCC1)C(=O)N2CC1(O)CCC1,960.0,0.0,0.0,1,0,Ki,CHEMBL5764576,CHEMBL5728058
CN[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2CC1(O)CCC1,71.0,0.0,0.0,1,0,Ki,CHEMBL5985156,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCOCC1)C(=O)N2CC1CCC1,51.0,0.0,0.0,1,0,Ki,CHEMBL5858039,CHEMBL5728058
CSc1ccnc(NC(=O)CN2C[C@]3(CC[C@](c4ccccc4)(N(C)C)CC3)N(CC3CCC3)C2=O)c1,180.0,0.0,0.0,1,0,Ki,CHEMBL5830607,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2,6025.0,0.0,0.0,1,0,Ki,CHEMBL5793087,CHEMBL5728058
CCN[C@]1(c2ccccc2)CC[C@@]2(CC1)CN(CC(=O)N1CCS(=O)(=O)CC1)C(=O)N2,625.0,0.0,0.0,1,0,Ki,CHEMBL5802400,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)C(=O)N(CC(=O)N1CCS(=O)(=O)CC1)C(=O)N2CC1(O)CCC1,38.0,0.0,0.0,1,0,Ki,CHEMBL6042469,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)Nc1ccccc1)C(=O)N2,1950.0,0.0,0.0,1,0,Ki,CHEMBL5946499,CHEMBL5728058
CN(CC(N)=O)C(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CC2)C1=O,300.0,0.0,0.0,1,0,Ki,CHEMBL6032200,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@@]2(CC1)NC(=O)N(CC(=O)Nc1ccccc1)C2=O,1605.0,0.0,0.0,1,0,Ki,CHEMBL5910330,CHEMBL5728058
CN(CC(N)=O)C(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2COC2)C1=O,2905.0,0.0,0.0,1,0,Ki,CHEMBL5746877,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(N)=O)C(=O)N2CC1CC1,95.0,0.0,0.0,1,0,Ki,CHEMBL5786529,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CC1,145.0,0.0,0.0,1,0,Ki,CHEMBL5981088,CHEMBL5728058
CN(CCO)C(=O)CN1C[C@]2(CC[C@](c3cccc(F)c3)(N(C)C)CC2)N(CC2CCC2)C1=O,185.0,0.0,0.0,1,0,Ki,CHEMBL5868082,CHEMBL5728058
CN(C)[C@]1(c2cccc(F)c2)CC[C@]2(CC1)CN(CC(=O)OC(C)(C)C)C(=O)N2CC1CCC1,400.0,0.0,0.0,1,0,Ki,CHEMBL5955044,CHEMBL5728058
CN(CCO)C(=O)CN1C[C@]2(CC[C@](c3ccccc3)(N(C)C)CC2)N(CC2CC2)C1=O,615.0,0.0,0.0,1,0,Ki,CHEMBL5777232,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)NCCS(C)(=O)=O)C(=O)N2CC1CC1,97.0,0.0,0.0,1,0,Ki,CHEMBL5902466,CHEMBL5728058
CN(CC(N)=O)C(=O)CN1C[C@]2(CC[C@](c3cccc(F)c3)(N(C)C)CC2)N(CC2CCC2)C1=O,165.0,0.0,0.0,1,0,Ki,CHEMBL5765764,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCC(C(N)=O)CC1)C(=O)N2CC1(O)CCC1,510.0,0.0,0.0,1,0,Ki,CHEMBL5921717,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCC(S(C)(=O)=O)CC1)C(=O)N2CC1(O)CCC1,235.0,0.0,0.0,1,0,Ki,CHEMBL5801778,CHEMBL5728058
CN(C)[C@]1(c2cccc(F)c2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,135.0,0.0,0.0,1,0,Ki,CHEMBL5938301,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,80.5,0.0,0.0,1,0,Ki,CHEMBL5950310,CHEMBL5728058
CN(CC(N)=O)C(=O)CN1C[C@]2(CC[C@@](c3ccccc3)(N(C)C)CC2)N(CC2CCC2)C1=O,210.0,0.0,0.0,1,0,Ki,CHEMBL5911741,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@]2(CC1)CN(CC(=O)N1CCC(C)(O)CC1)C(=O)N2CC1(O)CCC1,325.0,0.0,0.0,1,0,Ki,CHEMBL5953471,CHEMBL5728058
CN(C)[C@]1(c2ccc(F)cc2)CC[C@]2(CC1)CN(CC(=O)NCCO)C(=O)N2CC1CCC1,86.0,0.0,0.0,1,0,Ki,CHEMBL6024838,CHEMBL5728058
CN(C)[C@]1(c2ccccc2)CC[C@@]2(CC1)CN(CC(=O)N1CCOCC1)C(=O)N2CC1CC1,15.5,0.0,0.0,1,0,Ki,CHEMBL5968575,CHEMBL5728058
