smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,164.0,0.0,0.0,1,0,Ki,CHEMBL4759730,CHEMBL4732129
CN1CCN(c2ccc3ccn(S(=O)(=O)c4ccccc4)c3c2)CC1,247.0,0.0,0.0,1,0,Ki,CHEMBL4759208,CHEMBL4732129
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3cnccn3)CC2)cc1,82.9,0.0,0.0,1,0,Ki,CHEMBL4780452,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc(Cl)c(F)c3)CC2)cc1,449.0,0.0,0.0,1,0,Ki,CHEMBL4778946,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc(Cl)cc3F)CC2)cc1,264.0,0.0,0.0,1,0,Ki,CHEMBL4788259,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccccc3C#N)CC2)cc1,403.0,0.0,0.0,1,0,Ki,CHEMBL4794688,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,1270.0,0.0,0.0,1,0,Ki,CHEMBL4797980,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3cc(Cl)c4oc(=O)cc(C)c4c3)CC2)cc1,475.0,0.0,0.0,1,0,Ki,CHEMBL4792307,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,8.7,0.0,0.0,1,0,Ki,CHEMBL4795056,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3cnccn3)CC2)cc1,197.0,0.0,0.0,1,0,Ki,CHEMBL4781863,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)c(F)c3)CC2)cc1,2394.0,0.0,0.0,1,0,Ki,CHEMBL4777209,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)cc3F)CC2)cc1,967.0,0.0,0.0,1,0,Ki,CHEMBL4779459,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccccc3C#N)CC2)cc1,477.0,0.0,0.0,1,0,Ki,CHEMBL4783043,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,521.0,0.0,0.0,1,0,Ki,CHEMBL4785158,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(C)cc(=O)oc4c3Cl)CC2)cc1,135.0,0.0,0.0,1,0,Ki,CHEMBL4784089,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,127.0,0.0,0.0,1,0,Ki,CHEMBL4799274,CHEMBL4765335
COc1ccc(-c2ccccc2C2CCN(C[C@@H](O)COc3cnccn3)CC2)cc1,287.0,0.0,0.0,1,0,Ki,CHEMBL4789865,CHEMBL4765335
COc1ccc(-c2ccccc2C2CCN(C[C@@H](O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,2750.0,0.0,0.0,1,0,Ki,CHEMBL4782879,CHEMBL4765335
COc1ccc(-c2ccccc2C2CCN(CCCCOc3cnccn3)CC2)cc1,811.0,0.0,0.0,1,0,Ki,CHEMBL4793310,CHEMBL4765335
COc1ccc(-c2ccccc2C2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,1370.0,0.0,0.0,1,0,Ki,CHEMBL4781056,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CCC(C)(C)CCOc3cnccn3)CC2)cc1,264.0,0.0,0.0,1,0,Ki,CHEMBL4791805,CHEMBL4765335
COc1ccc(-c2ccccc2N2CCN(CC(C)(C)CCCOc3cnccn3)CC2)cc1,105.0,0.0,0.0,1,0,Ki,CHEMBL4784167,CHEMBL4765335
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ncccc12,78.0,0.0,0.0,1,0,Ki,CHEMBL4798767,CHEMBL4765382
CC(=O)Nc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,14.225,0.22499999999999964,0.15909902576697293,2,0,Ki,CHEMBL4859988,CHEMBL4813955
Nc1ccc(C(=O)CCCN2CCN(c3ccccn3)CC2)cc1,26.96,0.03999999999999915,0.028284271247461298,2,0,Ki,CHEMBL4861794,CHEMBL4813955
Nc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,13.245000000000001,0.2450000000000001,0.1732411613907042,2,0,Ki,CHEMBL4845741,CHEMBL4813955
O=C1CCc2cc(C(=O)CCCN3CCN(c4ccccn4)CC3)ccc2N1,48.709999999999994,1.4100000000000001,0.9970205614730321,2,0,Ki,CHEMBL4845947,CHEMBL4813955
O=C1CCc2cc(CCCCN3CCN(c4ccccn4)CC3)ccc2N1,4.287,0.21300000000000008,0.15061374439273467,2,0,Ki,CHEMBL4857597,CHEMBL4813955
O=C1CCc2cc(OCCCN3CCN(c4ccccn4)CC3)ccc2N1,19.675,0.625,0.44194173824159216,2,0,Ki,CHEMBL4865591,CHEMBL4813955
O=C1CCc2cc(OCCCN3CCN(c4ccccn4)CC3)ccc21,19.025,0.025000000000000355,0.017677669529663938,2,0,Ki,CHEMBL4870361,CHEMBL4813955
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc2c(c1)CCC2,5.224,0.02400000000000002,0.016970562748477153,2,0,Ki,CHEMBL4874069,CHEMBL4813955
O=C1c2ccc(F)cc2CC1CCN1CCN(c2ccccn2)CC1,11.39,0.0,0.0,1,0,Ki,CHEMBL4871850,CHEMBL4813955
OC1c2ccc(F)cc2CC1CCN1CCN(c2ccccn2)CC1,8.0,0.0,0.0,1,0,Ki,CHEMBL4866053,CHEMBL4813955
O=C1c2ccc(Cl)cc2CC1CCN1CCN(c2ccccn2)CC1,31.810000000000002,0.1899999999999995,0.13435028842544366,2,0,Ki,CHEMBL4872800,CHEMBL4813955
Clc1ccc2c(c1)CC(CCN1CCN(c3ccccn3)CC1)C2,6.133,0.03300000000000036,0.023334523779156322,2,0,Ki,CHEMBL4866058,CHEMBL4813955
O=C1c2cc(Cl)ccc2CC1CCN1CCN(c2ccccn2)CC1,5.055999999999999,0.04400000000000004,0.031112698372208116,2,0,Ki,CHEMBL4876297,CHEMBL4813955
O=C1c2cc(Cl)c(Cl)cc2CC1CCN1CCN(c2ccccn2)CC1,46.385000000000005,0.38500000000000156,0.27223611075682186,2,0,Ki,CHEMBL4854456,CHEMBL4813955
O=C1c2ccc(Cl)cc2CC1CCCN1CCN(c2ccccn2)CC1,2.322,0.02200000000000002,0.015556349186104058,2,0,Ki,CHEMBL4862180,CHEMBL4813955
O=C1c2ccc(Cl)cc2CC1CCCCN1CCN(c2ccccn2)CC1,4.237,0.16300000000000026,0.11525840533340742,2,0,Ki,CHEMBL4857665,CHEMBL4813955
CC1(CCCN2CCN(c3ccccn3)CC2)Cc2cc(Cl)ccc2C1=O,0.74065,0.0006499999999999839,0.0004596194077712445,2,0,Ki,CHEMBL4846823,CHEMBL4813955
CC1(CCCCN2CCN(c3ccccn3)CC2)Cc2cc(Cl)ccc2C1=O,2.4245,0.025500000000000078,0.018031222920257016,2,0,Ki,CHEMBL4871868,CHEMBL4813955
Cc1cc(=O)oc2c(Cl)c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,3.3,0.0,0.0,1,0,Ki,CHEMBL2387229,CHEMBL4819047
O=c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)nn1-c1c(F)cccc1F,5.9,0.0,0.0,1,0,Ki,CHEMBL3883955,CHEMBL4819047
O=C(CCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,8.6,0.0,0.0,1,0,Ki,CHEMBL4289498,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCCC5)cc4)CC3)noc2c1,81.6,0.0,0.0,1,0,Ki,CHEMBL4852663,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCCC5)cc4Cl)CC3)noc2c1,79.2,0.0,0.0,1,0,Ki,CHEMBL4879054,CHEMBL4819047
Cc1cc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc1CN1CCCC1,89.3,0.0,0.0,1,0,Ki,CHEMBL4857350,CHEMBL4819047
COc1cc(CN2CCCC2)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,77.9,0.0,0.0,1,0,Ki,CHEMBL4877940,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCCCC5)cc4)CC3)noc2c1,89.7,0.0,0.0,1,0,Ki,CHEMBL4865735,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CCN5CCCCC5)cc4)CC3)noc2c1,7.4,0.0,0.0,1,0,Ki,CHEMBL4861311,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCCCC5)cc4F)CC3)noc2c1,90.6,0.0,0.0,1,0,Ki,CHEMBL4859348,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCCCC5)c(F)c4)CC3)noc2c1,92.1,0.0,0.0,1,0,Ki,CHEMBL4876719,CHEMBL4819047
COc1cc(CN2CCCCC2)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,67.7,0.0,0.0,1,0,Ki,CHEMBL4870307,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCOCC5)cc4)CC3)noc2c1,85.5,0.0,0.0,1,0,Ki,CHEMBL4870716,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCCOc4ccc(CN5CCOCC5)cc4)CC3)noc2c1,95.4,0.0,0.0,1,0,Ki,CHEMBL4856753,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCOCC5)cc4F)CC3)noc2c1,100.1,0.0,0.0,1,0,Ki,CHEMBL4860828,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCOCC5)c(F)c4)CC3)noc2c1,92.2,0.0,0.0,1,0,Ki,CHEMBL4878271,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCOCC5)cc4Cl)CC3)noc2c1,105.2,0.0,0.0,1,0,Ki,CHEMBL4853342,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CN5CCOCC5)c(Cl)c4)CC3)noc2c1,152.2,0.0,0.0,1,0,Ki,CHEMBL4863980,CHEMBL4819047
Cc1cc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc1CN1CCOCC1,100.2,0.0,0.0,1,0,Ki,CHEMBL4877973,CHEMBL4819047
COc1cc(CN2CCOCC2)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,112.1,0.0,0.0,1,0,Ki,CHEMBL4873319,CHEMBL4819047
CC1CCN(CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)CC1,9.6,0.0,0.0,1,0,Ki,CHEMBL4861193,CHEMBL4819047
CC1CCN(CCc2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)CC1,4.4,0.0,0.0,1,0,Ki,CHEMBL4861643,CHEMBL4819047
CN1CCN(Cc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)CC1,11.9,0.0,0.0,1,0,Ki,CHEMBL4865907,CHEMBL4819047
CN1CCN(Cc2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)CC1,12.4,0.0,0.0,1,0,Ki,CHEMBL4846866,CHEMBL4819047
CN1CCN(CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)CC1,16.4,0.0,0.0,1,0,Ki,CHEMBL4857918,CHEMBL4819047
Fc1ccc2c(C3CCN(CCCOc4ccc(CCN5CCOCC5)cc4)CC3)noc2c1,5.6,0.0,0.0,1,0,Ki,CHEMBL4867978,CHEMBL4819047
O=C1c2ccccc2S(=O)(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,400.0,0.0,0.0,1,0,Ki,CHEMBL4849583,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCN1CCN(c2ncccn2)CC1,2.0,0.0,0.0,1,0,Ki,CHEMBL2107024,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,100.0,0.0,0.0,1,0,Ki,CHEMBL238916,CHEMBL4819072
COc1cccc(N2CCN(CCCN3C(=O)c4ccccc4C3=O)CC2)c1,13.0,0.0,0.0,1,0,Ki,CHEMBL4853901,CHEMBL4819072
COc1cccc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c1,0.6,0.0,0.0,1,0,Ki,CHEMBL4875097,CHEMBL4819072
COc1cccc(N2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)c1,7.2,0.0,0.0,1,0,Ki,CHEMBL4860197,CHEMBL4819072
COc1cccc(N2CCN(CCCCCCN3C(=O)c4ccccc4C3=O)CC2)c1,22.0,0.0,0.0,1,0,Ki,CHEMBL4871588,CHEMBL4819072
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccc2)CC1,200.0,0.0,0.0,1,0,Ki,CHEMBL27310,CHEMBL4819072
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,10.0,0.0,0.0,1,0,Ki,CHEMBL440466,CHEMBL4819072
O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,8.5,0.0,0.0,1,0,Ki,CHEMBL292204,CHEMBL4819072
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL4849844,CHEMBL4819072
COc1cccc(N2CCN(CCCn3c(=O)oc4ccccc4c3=O)CC2)c1,46.0,0.0,0.0,1,0,Ki,CHEMBL4877698,CHEMBL4819072
COc1cccc(N2CCN(CCCCn3c(=O)oc4ccccc4c3=O)CC2)c1,3.2,0.0,0.0,1,0,Ki,CHEMBL4875803,CHEMBL4819072
COc1cccc(N2CCN(CCCCCn3c(=O)oc4ccccc4c3=O)CC2)c1,20.0,0.0,0.0,1,0,Ki,CHEMBL4846523,CHEMBL4819072
COc1cccc(N2CCN(CCCCCCn3c(=O)oc4ccccc4c3=O)CC2)c1,18.0,0.0,0.0,1,0,Ki,CHEMBL4867902,CHEMBL4819072
O=c1oc2ccccc2c(=O)n1CCCN1CCN(c2ccccc2)CC1,402.0,0.0,0.0,1,0,Ki,CHEMBL4878835,CHEMBL4819072
O=c1oc2ccccc2c(=O)n1CCCCN1CCN(c2ccccc2)CC1,2.8,0.0,0.0,1,0,Ki,CHEMBL4876382,CHEMBL4819072
COc1cccc(N2CCN(CCOc3ccccc3C(N)=O)CC2)c1,155.0,0.0,0.0,1,0,Ki,CHEMBL2234891,CHEMBL4819072
COc1cccc(N2CCN(CCCOc3ccccc3C(N)=O)CC2)c1,21.0,0.0,0.0,1,0,Ki,CHEMBL4849552,CHEMBL4819072
COc1cccc(N2CCN(CCCCOc3ccccc3C(N)=O)CC2)c1,38.0,0.0,0.0,1,0,Ki,CHEMBL4863131,CHEMBL4819072
COc1cccc(N2CCN(CCCCCOc3ccccc3C(N)=O)CC2)c1,4.0,0.0,0.0,1,0,Ki,CHEMBL4856302,CHEMBL4819072
COc1cccc(N2CCN(CCCCCCOc3ccccc3C(N)=O)CC2)c1,3.0,0.0,0.0,1,0,Ki,CHEMBL4862246,CHEMBL4819072
NC(=O)c1ccccc1OCCCN1CCN(c2ccccc2)CC1,143.0,0.0,0.0,1,0,Ki,CHEMBL2234893,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL4860626,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccc2)CC1,16.0,0.0,0.0,1,0,Ki,CHEMBL4872713,CHEMBL4819072
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,3.0,0.0,0.0,1,0,Ki,CHEMBL4860754,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,29.0,0.0,0.0,1,0,Ki,CHEMBL4869198,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,101.0,0.0,0.0,1,0,Ki,CHEMBL4867109,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,21.0,0.0,0.0,1,0,Ki,CHEMBL4874914,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ncccn2)CC1,6.0,0.0,0.0,1,0,Ki,CHEMBL4873100,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccn2)CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL4853700,CHEMBL4819072
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc3ccccc23)CC1,16.0,0.0,0.0,1,0,Ki,CHEMBL4866981,CHEMBL4819072
COc1ccccc1N1CCN(Cc2ccc(CN3C(=O)c4ccccc4S3(=O)=O)cc2)CC1,77.0,0.0,0.0,1,0,Ki,CHEMBL4876545,CHEMBL4819072
Cc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,979.0,0.0,0.0,1,0,Ki,CHEMBL4876193,CHEMBL4825758
Cc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,955.0,0.0,0.0,1,0,Ki,CHEMBL4863868,CHEMBL4825758
Clc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,411.0,0.0,0.0,1,0,Ki,CHEMBL4877603,CHEMBL4825758
Clc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,629.0,0.0,0.0,1,0,Ki,CHEMBL4854605,CHEMBL4825758
Fc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,839.0,0.0,0.0,1,0,Ki,CHEMBL4866412,CHEMBL4825758
Fc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,1683.0,0.0,0.0,1,0,Ki,CHEMBL4869695,CHEMBL4825758
COc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,1264.0,0.0,0.0,1,0,Ki,CHEMBL4860503,CHEMBL4825758
COc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,973.0,0.0,0.0,1,0,Ki,CHEMBL4863036,CHEMBL4825758
c1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,6964.0,0.0,0.0,1,0,Ki,CHEMBL4868035,CHEMBL4825758
COc1cccc(-c2n[nH]cc2N2CCNCC2)c1,270.0,0.0,0.0,1,0,Ki,CHEMBL4870675,CHEMBL4825758
COc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,126.0,0.0,0.0,1,0,Ki,CHEMBL4877051,CHEMBL4825758
c1ccc(-c2n[nH]cc2N2CCNCC2)cc1,141.0,0.0,0.0,1,0,Ki,CHEMBL4862745,CHEMBL4825758
Clc1cccc(-c2n[nH]cc2N2CCNCC2)c1,76.0,0.0,0.0,1,0,Ki,CHEMBL4848305,CHEMBL4825758
Clc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,121.0,0.0,0.0,1,0,Ki,CHEMBL4858338,CHEMBL4825758
Fc1ccccc1-c1n[nH]cc1N1CCNCC1,469.0,0.0,0.0,1,0,Ki,CHEMBL4874854,CHEMBL4825758
Fc1cccc(-c2n[nH]cc2N2CCNCC2)c1,58.0,0.0,0.0,1,0,Ki,CHEMBL4856702,CHEMBL4825758
Fc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,273.0,0.0,0.0,1,0,Ki,CHEMBL4871980,CHEMBL4825758
Cc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,118.0,0.0,0.0,1,0,Ki,CHEMBL4852622,CHEMBL4825758
COc1ccc(F)cc1[C@H]1C[C@@H]1CNCCCCOc1ccc2ccc(=O)[nH]c2c1,34.585,0.08500000000000085,0.06010407640085714,2,0,Ki,CHEMBL4862890,CHEMBL4840367
COc1ccc(F)cc1[C@H]1C[C@@H]1CNCCCOc1ccc2ccc(=O)[nH]c2c1,19.025,0.025000000000000355,0.017677669529663938,2,0,Ki,CHEMBL4863832,CHEMBL4840367
COc1ccc(Cl)cc1[C@H]1C[C@@H]1CNCCCCOc1ccc2c(c1)NC(=O)CC2,30.25,0.05000000000000071,0.035355339059327875,2,0,Ki,CHEMBL4862770,CHEMBL4840367
COc1ccc(Cl)cc1[C@H]1C[C@@H]1CNCCCOc1ccc2ccc(=O)[nH]c2c1,32.955,0.15500000000000114,0.10960155108391566,2,0,Ki,CHEMBL4875081,CHEMBL4840367
O=S(=O)(c1cccc(F)c1)n1ccc2c(N3CCNCC3)nc3ccccc3c21,437.0,0.0,0.0,1,0,Ki,CHEMBL4867565,CHEMBL4842371
O=S(=O)(c1cccc(Cl)c1)n1ccc2c(N3CCNCC3)nc3ccccc3c21,773.0,0.0,0.0,1,0,Ki,CHEMBL4846153,CHEMBL4842371
Cc1cccc(S(=O)(=O)n2ccc3c(N4CCNCC4)nc4ccccc4c32)c1,760.0,0.0,0.0,1,0,Ki,CHEMBL4870374,CHEMBL4842371
CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC,189.775,0.7750000000000057,0.5480077554195784,2,0,Ki,CHEMBL4513786,CHEMBL4507258
CCNC(=O)c1cc2c(N3CCOC[C@@H]3C)ccnc2[nH]1,10000.0,0.0,0.0,2,0,Ki,CHEMBL4096813,CHEMBL4507271
CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1,390.8,0.0,0.0,3,1,Ki,CHEMBL4520788,"CHEMBL4507273,CHEMBL5212743"
CC(C)(C)OC(=O)N1CCCC1CNC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1,2767.0,0.0,0.0,3,1,Ki,CHEMBL4558518,"CHEMBL4507288,CHEMBL5212743"
O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,4000.0,0.0,0.0,1,0,Ki,CHEMBL1800685,CHEMBL4507292
Cc1ccc2nc(CNCCCOc3ccccc3)cc(O)c2c1,223.0,0.0,0.0,3,1,Ki,CHEMBL3480577,"CHEMBL4507309,CHEMBL5212743"
Nc1nc(NCc2ccccc2)nc(-c2cccc(CO)c2)n1,849.88,0.01999999999998181,0.014142135623718088,3,1,Ki,CHEMBL4460070,"CHEMBL4507323,CHEMBL5212743"
CNCc1ccc(Cl)c(-c2ccccc2OC)c1,1700.0,0.0,0.0,1,0,Ki,CHEMBL3961059,CHEMBL5038590
CCNCc1ccc(Cl)c(-c2ccccc2OC)c1,840.0,0.0,0.0,1,0,Ki,CHEMBL5074880,CHEMBL5038590
CCCNCc1ccc(Cl)c(-c2ccccc2OC)c1,420.0,0.0,0.0,1,0,Ki,CHEMBL5081379,CHEMBL5038590
CCCCNCc1ccc(Cl)c(-c2ccccc2OC)c1,320.0,0.0,0.0,1,0,Ki,CHEMBL5094680,CHEMBL5038590
COc1ccccc1-c1cc(CN(C)C)ccc1Cl,2100.0,0.0,0.0,1,0,Ki,CHEMBL3931889,CHEMBL5038590
CCN(CC)Cc1ccc(Cl)c(-c2ccccc2OC)c1,1700.0,0.0,0.0,1,0,Ki,CHEMBL5071978,CHEMBL5038590
CCCN(CCC)Cc1ccc(Cl)c(-c2ccccc2OC)c1,400.0,0.0,0.0,1,0,Ki,CHEMBL5082177,CHEMBL5038590
COc1ccccc1-c1cc(CCN(C)C)ccc1Cl,280.0,0.0,0.0,1,0,Ki,CHEMBL5074190,CHEMBL5038590
CCN(CC)CCc1ccc(Cl)c(-c2ccccc2OC)c1,84.0,0.0,0.0,1,0,Ki,CHEMBL5084249,CHEMBL5038590
CCCN(CCC)CCc1ccc(Cl)c(-c2ccccc2OC)c1,65.0,0.0,0.0,1,0,Ki,CHEMBL5094493,CHEMBL5038590
COc1ccccc1-c1cc(C2CCNC2)ccc1Cl,96.0,0.0,0.0,1,0,Ki,CHEMBL5077293,CHEMBL5038590
COc1ccccc1-c1cc(C2CCN(C)C2)ccc1Cl,200.0,0.0,0.0,1,0,Ki,CHEMBL5083607,CHEMBL5038590
CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,5880.0,0.0,0.0,1,0,Ki,CHEMBL299031,CHEMBL5053503
CC[C@H]1CN2CCc3c([nH]c4cccc(O)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,294.1,0.0,0.0,1,0,Ki,CHEMBL5072247,CHEMBL5053503
C=C[C@H]1CN2CCc3c([nH]c4cccc(O)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,97.7,0.0,0.0,1,0,Ki,CHEMBL5089613,CHEMBL5053503
COc1ccccc1N1CCN(CCN(C(=O)N2CCCCC2)c2cccc(F)n2)CC1,0.51,0.0,0.0,1,0,Ki,CHEMBL5187067,CHEMBL5108009
COc1ccccc1N1CCN(CCN(C(=O)N2CCCCC2)c2cccc(Br)n2)CC1,0.31,0.0,0.0,1,0,Ki,CHEMBL5205609,CHEMBL5108009
CC1(C(=O)N(CCN2CCN(c3ccccc3O[11CH3])CC2)c2ccccn2)CCCCC1,2.3,0.0,0.0,1,0,Ki,CHEMBL5175084,CHEMBL5108009
COc1ccccc1N1CCN(CC(C)N(c2ccccn2)[11C](=O)C2CCCCC2)CC1,0.91,0.0,0.0,1,0,Ki,CHEMBL5198163,CHEMBL5108009
COc1ccccc1N1CCN(CC[C@@H](C(=O)N2CCCCCC2)c2ccccc2)CC1,0.6,0.0,0.0,1,0,Ki,CHEMBL5193178,CHEMBL5108009
[11CH3]Oc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,0.8,0.0,0.0,1,0,Ki,CHEMBL5172506,CHEMBL5108009
COc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,22.0,0.0,0.0,1,0,Ki,CHEMBL1927088,CHEMBL5108009
COc1ccccc1N1CCN(CCNC(=O)c2ccccn2)CC1,7.7,0.0,0.0,1,0,Ki,CHEMBL4205290,CHEMBL5108009
COc1ccccc1N1CCN(CCNC(=O)c2ccncc2)CC1,5.8,0.0,0.0,1,0,Ki,CHEMBL104593,CHEMBL5108009
NC(=O)c1ccc(F)c2c1CC(N(C1CCC1)C1CCC1)CO2,0.6,0.0,0.0,1,0,Ki,CHEMBL5183389,CHEMBL5108009
COc1ccccc1N1CCN(CCN(c2ccccn2)C(=O)[C@H]2CC[C@H](C[18F])CC2)CC1,0.9,0.0,0.0,1,0,Ki,CHEMBL5199056,CHEMBL5108009
CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,1.2,0.0,0.0,1,0,Ki,CHEMBL304426,CHEMBL5108009
CCCN(CCCSC)C1CCc2cccc(O)c2C1,0.19,0.0,0.0,1,0,Ki,CHEMBL5189925,CHEMBL5108009
