smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CC(CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C(C)C)c3)n[nH]2)C1,17.9,0.0,0.0,1,0,Ki,CHEMBL5829179,CHEMBL5728475
CC(CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3CCN(C)C)[nH]n2)C1,55.5,0.0,0.0,1,0,Ki,CHEMBL6021037,CHEMBL5728475
CC(CC(F)(F)F)N(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,9.07,5.63,3.981011178080262,2,0,Ki,CHEMBL5882628,CHEMBL5728475
CC[C@H](C)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,26.4,0.0,0.0,1,0,Ki,CHEMBL5973384,CHEMBL5728475
CC[C@H](C)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1,12.6,0.0,0.0,1,0,Ki,CHEMBL5840908,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)nc1,14.4,0.0,0.0,1,0,Ki,CHEMBL5994600,CHEMBL5728475
Cc1cccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)n1,17.0,0.0,0.0,1,0,Ki,CHEMBL5878749,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)cn1,30.1,0.0,0.0,1,0,Ki,CHEMBL5963830,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)nc1,17.1,0.0,0.0,1,0,Ki,CHEMBL5959026,CHEMBL5728475
COc1cccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)n1,39.8,0.0,0.0,1,0,Ki,CHEMBL5787772,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4ccc(Cl)cn4)n[nH]3)C2)CC1,15.9,0.0,0.0,1,0,Ki,CHEMBL5749246,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(CC(F)(F)F)CC4)C3)[nH]n2)cn1,21.3,0.0,0.0,1,0,Ki,CHEMBL5789965,CHEMBL5728475
O=C(Cc1ccno1)Nc1cc([C@H]2CC[C@@H](OC(=O)NC3CCCC3)C2)[nH]n1,39.9,0.0,0.0,1,0,Ki,CHEMBL5979272,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H]4CCC[C@@H]4C)C3)[nH]n2)s1,28.3,0.0,0.0,1,0,Ki,CHEMBL5799527,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4ccno4)n[nH]3)C2)CCOC1,66.2,0.0,0.0,1,0,Ki,CHEMBL5920101,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)o1,27.4,3.5,2.4748737341529163,2,0,Ki,CHEMBL5766447,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)o1,59.2,0.0,0.0,1,0,Ki,CHEMBL5896786,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)s1,40.400000000000006,4.199999999999999,2.969848480983499,2,0,Ki,CHEMBL5972622,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)cc1,30.3,0.0,0.0,1,0,Ki,CHEMBL5760909,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)NC4CCOCC4)C3)[nH]n2)cc1,12.5,0.0,0.0,1,0,Ki,CHEMBL5920157,CHEMBL5728475
Cn1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOCC4)C3)[nH]n2)cn1,77.6,0.0,0.0,1,0,Ki,CHEMBL5819497,CHEMBL5728475
COc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOCC4)C3)[nH]n2)s1,30.2,0.0,0.0,1,0,Ki,CHEMBL5802820,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@@H]4CCOC[C@H]4C)C3)[nH]n2)s1,9.370000000000001,4.63,3.2739043968937147,2,0,Ki,CHEMBL5806583,CHEMBL5728475
O=C(Cc1cc(F)cc(F)c1)Nc1cc([C@@H]2CC[C@H](OC(=O)NCC3CCCOC3)C2)[nH]n1,11.3,0.0,0.0,1,0,Ki,CHEMBL5842485,CHEMBL5728475
CCC(CO)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,8.955,1.9450000000000003,1.375322689407835,2,0,Ki,CHEMBL5873007,CHEMBL5728475
CCC(CO)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1,3.76,0.15999999999999992,0.11313708498984754,2,0,Ki,CHEMBL5942745,CHEMBL5728475
CCC(CO)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,4.215,0.41500000000000004,0.2934493141924172,2,0,Ki,CHEMBL6053019,CHEMBL5728475
CCC(CO)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,10.7,0.0,0.0,1,0,Ki,CHEMBL6061984,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)ccn1,1.96,0.0,0.0,1,0,Ki,CHEMBL5812721,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)cn1,2.2,0.0,0.0,1,0,Ki,CHEMBL5999105,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)nc1,3.51,0.0,0.0,1,0,Ki,CHEMBL5950571,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)ccn1,3.62,0.0,0.0,1,0,Ki,CHEMBL5953853,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)cn1,2.1,0.0,0.0,1,0,Ki,CHEMBL5985576,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)nc1,3.24,0.0,0.0,1,0,Ki,CHEMBL5907607,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)s1,3.12,0.0,0.0,1,0,Ki,CHEMBL5867204,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)s1,2.94,0.0,0.0,1,0,Ki,CHEMBL5739657,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)ccn1,2.41,0.0,0.0,1,0,Ki,CHEMBL5961774,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)cn1,1.9,0.0,0.0,1,0,Ki,CHEMBL5768571,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@H](O)CC4)C3)[nH]n2)nc1,5.11,0.0,0.0,1,0,Ki,CHEMBL5964795,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)ccn1,3.58,0.0,0.0,1,0,Ki,CHEMBL6015026,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)nc1,2.6,0.0,0.0,1,0,Ki,CHEMBL5897963,CHEMBL5728475
C[C@]1(O)CC[C@@H](NC(=O)O[C@H]2CC[C@@H](c3cc(NC(=O)Cc4ccccc4)n[nH]3)C2)CC1,18.6,0.0,0.0,1,0,Ki,CHEMBL6020087,CHEMBL5728475
C[C@]1(O)CC[C@H](NC(=O)O[C@H]2CC[C@@H](c3cc(NC(=O)Cc4ccccc4)n[nH]3)C2)CC1,8.58,0.0,0.0,1,0,Ki,CHEMBL5743730,CHEMBL5728475
C[C@]1(O)CC[C@@H](NC(=O)O[C@H]2CC[C@@H](c3cc(NC(=O)Cc4ccc(F)cc4)n[nH]3)C2)CC1,9.84,0.0,0.0,1,0,Ki,CHEMBL5756282,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@](C)(O)CC4)C3)[nH]n2)s1,4.85,0.0,0.0,1,0,Ki,CHEMBL5880909,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@](C)(O)CC4)C3)[nH]n2)s1,4.35,0.0,0.0,1,0,Ki,CHEMBL6001348,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@](C)(O)CC4)C3)[nH]n2)cc1,10.1,0.0,0.0,1,0,Ki,CHEMBL5761506,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@](C)(O)CC4)C3)[nH]n2)cc1,4.07,0.0,0.0,1,0,Ki,CHEMBL5756972,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@H]4CC[C@@](C)(O)CC4)C3)[nH]n2)cc1,37.6,0.0,0.0,1,0,Ki,CHEMBL5907580,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@](C)(O)CC4)C3)[nH]n2)ccn1,5.12,0.0,0.0,1,0,Ki,CHEMBL5838347,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@](C)(O)CC4)C3)[nH]n2)ccn1,4.31,0.0,0.0,1,0,Ki,CHEMBL5829863,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@@](C)(O)CC4)C3)[nH]n2)cn1,3.29,0.0,0.0,1,0,Ki,CHEMBL5887906,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@](C)(O)CC4)C3)[nH]n2)cn1,2.28,0.0,0.0,1,0,Ki,CHEMBL6025982,CHEMBL5728475
C[C@]1(O)CC[C@@H](NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4cc(F)cc(F)c4)n[nH]3)C2)CC1,24.2,0.0,0.0,1,0,Ki,CHEMBL5762219,CHEMBL5728475
C[C@]1(O)CC[C@H](NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4cc(F)cc(F)c4)n[nH]3)C2)CC1,14.1,0.0,0.0,1,0,Ki,CHEMBL5771872,CHEMBL5728475
C[C@H]1CCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3cnnn3C)n[nH]2)C1,51.5,0.0,0.0,1,0,Ki,CHEMBL5777682,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4C)C3)[nH]n2)on1,18.2,0.0,0.0,1,0,Ki,CHEMBL5805572,CHEMBL5728475
COCCn1nccc1C(=O)Nc1cc([C@H]2CC[C@@H](OC(=O)N3CC[C@@H]3C)C2)[nH]n1,14.3,0.0,0.0,1,0,Ki,CHEMBL5925693,CHEMBL5728475
CCC1CCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,18.65,2.25,1.590990257669732,2,0,Ki,CHEMBL5748176,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)cn1,7.32,0.0,0.0,1,0,Ki,CHEMBL5744075,CHEMBL5728475
CCC1(C)CCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,9.4,4.4,3.111269837220809,2,0,Ki,CHEMBL5975537,CHEMBL5728475
C[C@H]1C[C@H](C)N1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,9.89,0.0,0.0,1,0,Ki,CHEMBL5924070,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4[C@@H](C)C[C@@H]4C)C3)[nH]n2)o1,11.5,0.0,0.0,1,0,Ki,CHEMBL5770550,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N4C[C@H](O)[C@H]4C)C3)[nH]n2)ccn1,13.9,0.0,0.0,1,0,Ki,CHEMBL6063874,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](O)[C@@H]4C)C3)[nH]n2)ccn1,8.01,0.0,0.0,1,0,Ki,CHEMBL5979308,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N4C[C@@H](O)[C@@H]4C)C3)[nH]n2)cn1,6.58,0.0,0.0,1,0,Ki,CHEMBL5743585,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@H](O)[C@H]4C)C3)[nH]n2)cn1,4.05,0.0,0.0,1,0,Ki,CHEMBL6005938,CHEMBL5728475
C[C@H]1[C@H](O)CN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,7.18,0.0,0.0,1,0,Ki,CHEMBL6055144,CHEMBL5728475
CO[C@@H]1CN(C(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4cc(C)no4)n[nH]3)C2)[C@H]1C,8.57,0.0,0.0,1,0,Ki,CHEMBL5806791,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](OC)[C@@H]4C)C3)[nH]n2)ccn1,5.75,0.0,0.0,1,0,Ki,CHEMBL5742811,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](OC)[C@@H]4C)C3)[nH]n2)cn1,2.77,0.0,0.0,1,0,Ki,CHEMBL5877114,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@](C)(O)[C@@H]4C)C3)[nH]n2)s1,6.31,0.0,0.0,1,0,Ki,CHEMBL5827148,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N4C[C@@](C)(O)[C@@H]4C)C3)[nH]n2)ccn1,16.3,0.0,0.0,1,0,Ki,CHEMBL5779675,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@](C)(O)[C@@H]4C)C3)[nH]n2)ccn1,4.97,0.0,0.0,1,0,Ki,CHEMBL5779076,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@](C)(O)[C@@H]4C)C3)[nH]n2)cn1,2.76,0.0,0.0,1,0,Ki,CHEMBL6058795,CHEMBL5728475
C[C@H]1CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccon3)n[nH]2)C1,20.8,0.0,0.0,1,0,Ki,CHEMBL5813202,CHEMBL5728475
C[C@H]1CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnco3)n[nH]2)C1,10.6,0.0,0.0,1,0,Ki,CHEMBL5792059,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC[C@@H]4C)C3)[nH]n2)on1,12.7,0.0,0.0,1,0,Ki,CHEMBL5807941,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC[C@@H]4C)C3)[nH]n2)no1,14.4,0.0,0.0,1,0,Ki,CHEMBL5775428,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC[C@@H]4C)C3)[nH]n2)o1,16.3,0.0,0.0,1,0,Ki,CHEMBL5776171,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4[C@@H](C)CC[C@@H]4C)C3)[nH]n2)on1,14.9,0.0,0.0,1,0,Ki,CHEMBL5880238,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCCC[C@@H]4C)C3)[nH]n2)on1,13.3,0.0,0.0,1,0,Ki,CHEMBL5915847,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCCC[C@H]4C)C3)[nH]n2)on1,14.4,0.0,0.0,1,0,Ki,CHEMBL6060841,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCOC[C@@H]4C)C3)[nH]n2)on1,10.3,0.0,0.0,1,0,Ki,CHEMBL5762823,CHEMBL5728475
C[C@H]1COCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,8.71,0.0,0.0,1,0,Ki,CHEMBL5847233,CHEMBL5728475
C[C@@H]1COCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,7.23,0.0,0.0,1,0,Ki,CHEMBL6047826,CHEMBL5728475
COc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCOC[C@@H]4C)C3)[nH]n2)s1,5.18,0.0,0.0,1,0,Ki,CHEMBL6021591,CHEMBL5728475
COc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCOC[C@H]4C)C3)[nH]n2)s1,3.39,0.0,0.0,1,0,Ki,CHEMBL5894404,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4[C@@H](C)COC[C@@H]4C)C3)[nH]n2)on1,12.2,0.0,0.0,1,0,Ki,CHEMBL6014792,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCOCC4(C)C)C3)[nH]n2)on1,9.2,0.0,0.0,1,0,Ki,CHEMBL5855492,CHEMBL5728475
