smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cn1cc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)OC2)cn1,140.0,0.0,0.0,2,0,Ki,CHEMBL5823796,"CHEMBL5728192,CHEMBL5729137"
Cc1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5nc(OCC(F)(F)F)sc5CC4)OC3)cccn2n1,380.0,0.0,0.0,2,0,Ki,CHEMBL6023248,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(OCC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)OC2)cn1,650.0,0.0,0.0,2,0,Ki,CHEMBL5996566,"CHEMBL5728192,CHEMBL5729137"
Cc1nc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)OC2)no1,460.0,0.0,0.0,2,0,Ki,CHEMBL6027608,"CHEMBL5728192,CHEMBL5729137"
Cc1ncccc1C(=O)N[C@H]1CC[C@H](CCN2CCc3nc(OCC(F)(F)F)sc3CC2)OC1,520.0,0.0,0.0,2,0,Ki,CHEMBL5876040,"CHEMBL5728192,CHEMBL5729137"
COc1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)OC2)on1,520.0,0.0,0.0,2,0,Ki,CHEMBL5882421,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(C)F)nc4CC3)CC2)s1,1400.0,0.0,0.0,2,0,Ki,CHEMBL5821312,"CHEMBL5728192,CHEMBL5729137"
Cc1cnc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)OC2)o1,1100.0,0.0,0.0,2,0,Ki,CHEMBL5892529,"CHEMBL5728192,CHEMBL5729137"
Cc1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5ccc(OCC(F)(F)F)nc5CC4)OC3)cccn2n1,330.0,0.0,0.0,2,0,Ki,CHEMBL5783780,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)OC2)cn1,640.0,0.0,0.0,2,0,Ki,CHEMBL5903090,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)OC2)o1,490.0,0.0,0.0,2,0,Ki,CHEMBL6044734,"CHEMBL5728192,CHEMBL5729137"
Cc1cnc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)OC2)o1,460.0,0.0,0.0,2,0,Ki,CHEMBL5972372,"CHEMBL5728192,CHEMBL5729137"
CCN1Cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5ccc(OCC(F)(F)F)nc5CC4)OC3)cccc2C1=O,120.0,0.0,0.0,2,0,Ki,CHEMBL6004699,"CHEMBL5728192,CHEMBL5729137"
Cc1ncccc1C(=O)N[C@H]1CC[C@](F)(CCN2CCc3nc(OCC(F)(F)F)sc3CC2)CC1,590.0,0.0,0.0,2,0,Ki,CHEMBL5749296,"CHEMBL5728192,CHEMBL5729137"
Cc1nnc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)o1,610.0,0.0,0.0,2,0,Ki,CHEMBL6014954,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(OCC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)cn1,570.0,0.0,0.0,2,0,Ki,CHEMBL5922306,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)cn1,480.0,0.0,0.0,2,0,Ki,CHEMBL5904674,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)o1,560.0,0.0,0.0,2,0,Ki,CHEMBL5937229,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(OCC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)cn1,340.0,0.0,0.0,2,0,Ki,CHEMBL5925320,"CHEMBL5728192,CHEMBL5729137"
Cc1nnc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)s1,290.0,0.0,0.0,2,0,Ki,CHEMBL5769559,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2ccc(C(=O)N[C@H]3CC[C@H](CCN4CCc5nc(OCC(F)F)sc5CC4)CC3)cc2n1,1100.0,0.0,0.0,2,0,Ki,CHEMBL5742783,"CHEMBL5728192,CHEMBL5729137"
Cc1ncccc1C(=O)N[C@H]1CC[C@H](CCN2CCc3nc(OCC(F)F)sc3CC2)CC1,1100.0,0.0,0.0,2,0,Ki,CHEMBL6031954,"CHEMBL5728192,CHEMBL5729137"
Cc1nnc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)o1,570.0,0.0,0.0,2,0,Ki,CHEMBL6009732,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)s1,140.0,0.0,0.0,2,0,Ki,CHEMBL6029030,"CHEMBL5728192,CHEMBL5729137"
O=C1Cc2cccc(C(=O)N[C@H]3CC[C@H](CCN4CCc5nc(OCC(F)F)sc5CC4)CC3)c2N1,500.0,0.0,0.0,2,0,Ki,CHEMBL5823486,"CHEMBL5728192,CHEMBL5729137"
Cc1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)no1,1400.0,0.0,0.0,2,0,Ki,CHEMBL5831227,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(N6CC(F)(F)C6)nc5C4)CC3)cccc2n1,500.0,0.0,0.0,2,0,Ki,CHEMBL5828803,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(OCC(C)(F)F)nc5C4)CC3)cccc2n1,170.0,0.0,0.0,2,0,Ki,CHEMBL5866064,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(C)(F)F)nc4C3)CC2)o1,650.0,0.0,0.0,2,0,Ki,CHEMBL6058356,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(CCC(F)(F)F)nc5C4)CC3)cccc2n1,1000.0,0.0,0.0,2,0,Ki,CHEMBL5829956,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(OCC(F)(F)F)nc5C4)CC3)cccc2n1,580.0,0.0,0.0,2,0,Ki,CHEMBL6011325,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OC5CCC(F)(F)C5)nc4C3)CC2)cn1,850.0,0.0,0.0,2,0,Ki,CHEMBL5784542,"CHEMBL5728192,CHEMBL5729137"
Cc1nc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(N5CC(F)(F)C5)nc4C3)CC2)no1,1100.0,0.0,0.0,2,0,Ki,CHEMBL5830146,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(C)(F)F)nc4C3)CC2)c(F)n1,800.0,0.0,0.0,2,0,Ki,CHEMBL5913332,"CHEMBL5728192,CHEMBL5729137"
Cn1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(C)(F)F)nc4C3)CC2)c1F,830.0,0.0,0.0,2,0,Ki,CHEMBL5980648,"CHEMBL5728192,CHEMBL5729137"
Cc1ncccc1C(=O)N[C@H]1CC[C@H](CCN2CCc3sc(OCC(C)(F)F)nc3C2)CC1,310.0,0.0,0.0,2,0,Ki,CHEMBL5926812,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(OCC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(C)(F)F)nc4C3)CC2)cn1,350.0,0.0,0.0,2,0,Ki,CHEMBL6034513,"CHEMBL5728192,CHEMBL5729137"
CC(F)(F)COc1nc2c(s1)CCN(CC[C@H]1CC[C@H](NS(=O)(=O)c3cccc(F)c3)CC1)C2,79.0,0.0,0.0,2,0,Ki,CHEMBL5990865,"CHEMBL5728192,CHEMBL5729137"
O=C(CCC(F)(F)F)N[C@H]1CC[C@H](CCN2CCc3sc(N4CC(F)(F)C4)nc3C2)CC1,540.0,0.0,0.0,2,0,Ki,CHEMBL5886490,"CHEMBL5728192,CHEMBL5729137"
Cc1cc(OCC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(N5CC(F)(F)C5)nc4C3)CC2)no1,810.0,0.0,0.0,2,0,Ki,CHEMBL5880152,"CHEMBL5728192,CHEMBL5729137"
Cc1ncccc1C(=O)N[C@H]1CC[C@H](CCN2CCc3sc(OCC(F)(F)F)nc3C2)CC1,610.0,0.0,0.0,2,0,Ki,CHEMBL5949290,"CHEMBL5728192,CHEMBL5729137"
CN1Cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(OCC(F)(F)F)nc5C4)CC3)cccc2C1=O,330.0,0.0,0.0,2,0,Ki,CHEMBL5843487,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)NC3CC4(CC(CCN5CCc6sc(OCC(C)(F)F)nc6C5)C4)C3)cccc2n1,400.0,0.0,0.0,2,0,Ki,CHEMBL5983794,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(CCC(C)(F)F)nc5C4)CC3)cccc2n1,920.0,0.0,0.0,2,0,Ki,CHEMBL5996343,"CHEMBL5728192,CHEMBL5729137"
O=C(N[C@H]1CO[C@H](CCN2CCc3sc(OCC(F)(F)F)nc3C2)OC1)OCc1ccccc1,1500.0,0.0,0.0,2,0,Ki,CHEMBL6023879,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)NN3CCC(CCN4CCc5sc(OCC(F)(F)F)nc5C4)CC3)cccc2n1,1300.0,0.0,0.0,2,0,Ki,CHEMBL6029159,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(OCC(C)(F)F)nc5C4)CC3)ccc(F)c2n1,210.0,0.0,0.0,2,0,Ki,CHEMBL5948904,"CHEMBL5728192,CHEMBL5729137"
Cc1nnc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(CCC(F)(F)F)nc4C3)CC2)o1,1100.0,0.0,0.0,2,0,Ki,CHEMBL5867579,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(CCC(F)F)nc5C4)CC3)cccc2n1,280.0,0.0,0.0,2,0,Ki,CHEMBL5810433,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(CCC(F)(F)F)nc4C3)CC2)o1,800.0,0.0,0.0,2,0,Ki,CHEMBL5953330,"CHEMBL5728192,CHEMBL5729137"
CN1Cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(CCC(F)(F)F)nc5C4)CC3)cccc2C1=O,220.0,0.0,0.0,2,0,Ki,CHEMBL5821968,"CHEMBL5728192,CHEMBL5729137"
Cc1cnc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(CCC(F)(F)F)nc4C3)CC2)o1,770.0,0.0,0.0,2,0,Ki,CHEMBL5903901,"CHEMBL5728192,CHEMBL5729137"
CCN1Cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5sc(CCC(F)(F)F)nc5C4)CC3)cccc2C1=O,190.0,0.0,0.0,2,0,Ki,CHEMBL5804436,"CHEMBL5728192,CHEMBL5729137"
CCn1c(C(=O)N[C@H]2CC[C@H](CCN3CCc4sc(CCC(F)(F)F)nc4C3)CC2)cccc1=O,380.0,0.0,0.0,2,0,Ki,CHEMBL5902278,"CHEMBL5728192,CHEMBL5729137"
Cc1nc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4sc(N5CC(F)(F)C5)nc4C3)CC2)cs1,290.0,0.0,0.0,2,0,Ki,CHEMBL5921899,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)F)nc4CC3)CC2)s1,430.0,0.0,0.0,2,0,Ki,CHEMBL5814275,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(C)(F)F)sc4CC3)CC2)o1,1300.0,0.0,0.0,2,0,Ki,CHEMBL5862008,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)s1,730.0,0.0,0.0,2,0,Ki,CHEMBL5906646,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)o1,740.0,0.0,0.0,2,0,Ki,CHEMBL5826858,"CHEMBL5728192,CHEMBL5729137"
O=C(N[C@H]1CC[C@H](CCN2CC[C@H]3CN(c4ccccc4)C[C@@H]3C2)CC1)c1cccc2ncccc12,170.0,0.0,0.0,2,0,Ki,CHEMBL5898773,"CHEMBL5728192,CHEMBL5729137"
Cn1c(C#N)cc2c1CCN(CC[C@H]1CC[C@H](NC(=O)c3cccc4ncccc34)CC1)C2,1100.0,0.0,0.0,2,0,Ki,CHEMBL5931145,"CHEMBL5728192,CHEMBL5729137"
Cn1c(-c2ccccc2)nc2c1CCN(CC[C@H]1CC[C@H](NC(=O)c3cccc4ncccc34)CC1)C2,500.0,0.0,0.0,2,0,Ki,CHEMBL5880657,"CHEMBL5728192,CHEMBL5729137"
CC(F)(F)COc1nc2c(s1)CCN(CC[C@H]1CC[C@H](NC(=O)c3cccc4ncccc34)CC1)C2,150.0,0.0,0.0,2,0,Ki,CHEMBL5801091,"CHEMBL5728192,CHEMBL5729137"
Cc1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(C5CC(F)(F)C5)nc4C3)CC2)on1,1600.0,0.0,0.0,1,0,Ki,CHEMBL5867414,CHEMBL5728192
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(F)F)nc4C3)CC2)s1,370.0,0.0,0.0,2,0,Ki,CHEMBL5770832,"CHEMBL5728192,CHEMBL5729137"
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(F)F)nc4C3)CC2)cn1,1400.0,0.0,0.0,2,0,Ki,CHEMBL5860563,"CHEMBL5728192,CHEMBL5729137"
O=C(N[C@H]1CC2[C@@H](CCN3CCc4sc(OCC(F)F)nc4C3)[C@@H]2C1)c1cccc2ncccc12,860.0,0.0,0.0,1,0,Ki,CHEMBL6065737,CHEMBL5728192
O=C(NCCCCN1CCc2sc(OCC(F)(F)F)nc2C1)c1ccc2ccccc2c1,1200.0,0.0,0.0,2,0,Ki,CHEMBL5808795,"CHEMBL5728192,CHEMBL5729137"
O=C(N[C@H]1CC[C@H](CCN2CCc3sc(OCC(F)(F)F)nc3C2)OC1)c1cccc2ncccc12,650.0,0.0,0.0,1,0,Ki,CHEMBL6018729,CHEMBL5728192
CC(=O)N[C@H]1CC[C@H](CCN2CCc3nc(OCC(C)(F)F)sc3CC2)CC1,230.0,0.0,0.0,2,0,Ki,CHEMBL5747557,"CHEMBL5728192,CHEMBL5729137"
COc1cc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)F)nc4CC3)CC2)on1,290.0,0.0,0.0,1,0,Ki,CHEMBL5801625,CHEMBL5728192
CN1Cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5nc(OCC(F)(F)F)sc5CC4)CC3)cccc2C1=O,280.0,0.0,0.0,1,0,Ki,CHEMBL5833667,CHEMBL5728192
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(CCC(F)(F)F)nc4CC3)CC2)s1,690.0,0.0,0.0,1,0,Ki,CHEMBL5808335,CHEMBL5728192
Cc1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(C)(F)F)sc4CC3)CC2)s1,820.0,0.0,0.0,2,0,Ki,CHEMBL5994848,"CHEMBL5728192,CHEMBL5729137"
CCn1c(C(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)CC2)cccc1=O,230.0,0.0,0.0,2,0,Ki,CHEMBL5787369,"CHEMBL5728192,CHEMBL5729137"
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(N(C)CC(F)(F)F)sc4CC3)CC2)s1,510.0,0.0,0.0,2,0,Ki,CHEMBL5817877,"CHEMBL5728192,CHEMBL5729137"
Cn1cc2c(C(=O)N[C@H]3CC[C@H](CCN4CCc5ccc(OCC(F)(F)F)nc5CC4)OC3)cccc2n1,260.0,0.0,0.0,1,0,Ki,CHEMBL5998874,CHEMBL5728192
O=C(NCCCCN1CCc2ccc(OCC(F)(F)F)nc2CC1)c1cc2ccccc2[nH]1,1100.0,0.0,0.0,2,0,Ki,CHEMBL5806804,"CHEMBL5728192,CHEMBL5729137"
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCC(F)(F)CC1,0.4,0.0,0.0,1,0,Ki,CHEMBL5798159,CHEMBL5728473
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)C1CCOCC1,6.55,4.45,3.1466251762801365,2,0,Ki,CHEMBL6051413,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CC4CCC3O4)CC2)n1,7.1,0.0,0.0,1,0,Ki,CHEMBL5817624,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCC(F)(F)CC3)CC2)n1,0.4,0.0,0.0,1,0,Ki,CHEMBL6009219,CHEMBL5728473
COCC(C)(C)C(=O)NCCN1CCC(c2cccc(C)n2)CC1,80.0,0.0,0.0,1,0,Ki,CHEMBL5909593,CHEMBL5728473
COCC(C)(C)C(=O)NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1,37.0,0.0,0.0,1,0,Ki,CHEMBL5766304,CHEMBL5728473
COCCC1(C(=O)NCCN2CCC(c3cccc(C(F)(F)F)n3)CC2)CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL6063896,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,1.4,0.0,0.0,1,0,Ki,CHEMBL5926623,CHEMBL5728473
CC(C)(C)C(=O)NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1,1.1,0.0,0.0,1,0,Ki,CHEMBL5742873,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C(C)(C)C)CC2)n1,1.4,0.0,0.0,1,0,Ki,CHEMBL5784881,CHEMBL5728473
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCC(F)(F)CC1,0.2,0.0,0.0,1,0,Ki,CHEMBL6030256,CHEMBL5728473
Cc1cccc(C2=CCN(CCNC(=O)[C@H]3C[C@@H]4CC[C@H]3O4)CC2)n1,1.1,0.0,0.0,1,0,Ki,CHEMBL5789899,CHEMBL5728473
Cc1cccc(C2=CCN(CCNC(=O)C3CCC(F)(F)CC3)CC2)n1,0.1,0.0,0.0,1,0,Ki,CHEMBL6064944,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCCOC3)CC2)n1,13.0,0.0,0.0,1,0,Ki,CHEMBL6061458,CHEMBL5728473
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCCOC1,6.0,0.0,0.0,1,0,Ki,CHEMBL5962159,CHEMBL5728473
COCC(C)(C)C(=O)NCCN1CC=C(c2cccc(C)n2)CC1,26.0,0.0,0.0,1,0,Ki,CHEMBL5878087,CHEMBL5728473
COCC(C)(C)C(=O)NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1,21.0,0.0,0.0,1,0,Ki,CHEMBL5817080,CHEMBL5728473
O=C(NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1)C1CCOCC1,0.8,0.0,0.0,1,0,Ki,CHEMBL5871654,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCCCO3)CC2)n1,6.8,0.0,0.0,1,0,Ki,CHEMBL5759521,CHEMBL5728473
O=C(NCCN1CCC(c2cccc(C(F)(F)F)n2)CC1)[C@H]1C[C@@H]2CC[C@H]1O2,15.0,0.0,0.0,1,0,Ki,CHEMBL5947240,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCOC3)CC2)n1,58.0,0.0,0.0,1,0,Ki,CHEMBL5756186,CHEMBL5728473
Cc1cccc(C2CCN(CCNC(=O)C3CCCO3)CC2)n1,27.0,0.0,0.0,1,0,Ki,CHEMBL5840994,CHEMBL5728473
CO[C@H]1CC[C@H](C(=O)NCCN2CCC(c3cccc(C)n3)CC2)CC1,79.0,0.0,0.0,1,0,Ki,CHEMBL5888905,CHEMBL5728473
CO[C@H]1CC[C@H](C(=O)NCCN2CCC(c3cccc(C(F)(F)F)n3)CC2)CC1,77.0,0.0,0.0,1,0,Ki,CHEMBL6001722,CHEMBL5728473
O=C(NCCN1CCC(c2cccc(OC(F)(F)F)n2)CC1)C1CCOCC1,28.0,0.0,0.0,1,0,Ki,CHEMBL5950738,CHEMBL5728473
Cc1cccc(C2=CCN(CCNC(=O)C3CCOCC3)CC2)n1,0.4,0.0,0.0,1,0,Ki,CHEMBL5823916,CHEMBL5728473
Cc1cccc(C2=CCN(CCNC(=O)C(C)(C)C)CC2)n1,1.4,0.0,0.0,1,0,Ki,CHEMBL5911465,CHEMBL5728473
CC(C)(C)C(=O)NCCN1CC=C(c2cccc(C(F)(F)F)n2)CC1,0.3,0.0,0.0,1,0,Ki,CHEMBL5853768,CHEMBL5728473
O=C(NCCN1CCC(c2cccc(F)n2)CC1)C1CCOCC1,42.0,0.0,0.0,1,0,Ki,CHEMBL5951076,CHEMBL5728473
COc1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,21.0,0.0,0.0,1,0,Ki,CHEMBL5956985,CHEMBL5728473
O=C(NCCN1CCC(c2cccc(C(F)F)n2)CC1)C1CCOCC1,10.0,0.0,0.0,1,0,Ki,CHEMBL5917824,CHEMBL5728473
N#Cc1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,278.0,0.0,0.0,1,0,Ki,CHEMBL6005497,CHEMBL5728473
Nc1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,132.0,0.0,0.0,1,0,Ki,CHEMBL6051037,CHEMBL5728473
CNc1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,108.0,0.0,0.0,1,0,Ki,CHEMBL6047196,CHEMBL5728473
CN(C)c1cccc(C2CCN(CCNC(=O)C3CCOCC3)CC2)n1,37.0,0.0,0.0,1,0,Ki,CHEMBL5771610,CHEMBL5728473
Cc1ccc2c(c1)N=C(C1CCN(CC(C)(C)C(=O)O)CC1)c1cc(C)ccc1O2,60.0,0.0,0.0,1,0,Ki,CHEMBL5898142,CHEMBL5728561
Cc1ccc2c(c1)Oc1ccc(C)cc1C(C1CCN(CC(C)(C)C(=O)O)CC1)=N2,152.0,0.0,0.0,1,0,Ki,CHEMBL5891581,CHEMBL5728561
Cc1ccc2c(c1)N=C(C1CCN(CC(C)(C)C(=O)O)CC1)c1ccc(C)cc1O2,1902.0,0.0,0.0,1,0,Ki,CHEMBL5859960,CHEMBL5728561
CC(C)(CN1CCC(C2=Nc3ccccc3Oc3ccccc32)CC1)C(=O)O,2874.0,0.0,0.0,1,0,Ki,CHEMBL5876794,CHEMBL5728561
CCc1cccc(N2CCN(CCCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,6.34,0.0,0.0,1,0,Ki,CHEMBL5885535,CHEMBL5729113
CCc1cccc(N2CCN(CCC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,164.0,0.0,0.0,1,0,Ki,CHEMBL5870404,CHEMBL5729113
CCc1cccc(N2CCN(CCCCCNC(=O)c3cn4ccccc4n3)CC2)c1Cl,5.64,0.0,0.0,1,0,Ki,CHEMBL6038185,CHEMBL5729113
CCc1cccc(N2CCN(CCC(O)CCNC(=O)c3cn4ccccc4n3)CC2)c1Cl,193.0,0.0,0.0,1,0,Ki,CHEMBL5909131,CHEMBL5729113
CCc1cccc(N2CCN(CCCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,4.65,0.0,0.0,1,0,Ki,CHEMBL6026273,CHEMBL5729113
CCc1c[nH]c(C(=O)NCCCCCN2CCN(c3cccc(CC)c3Cl)CC2)n1,12.5,0.0,0.0,1,0,Ki,CHEMBL5766981,CHEMBL5729113
CCc1cccc(N2CCN(CCCCCNC(=O)c3nc(C)c[nH]3)CC2)c1Cl,12.2,0.0,0.0,1,0,Ki,CHEMBL6050876,CHEMBL5729113
CCc1cccc(N2CCN(CCC(O)CCNC(=O)c3nc(C)c[nH]3)CC2)c1Cl,150.0,0.0,0.0,1,0,Ki,CHEMBL5768042,CHEMBL5729113
CCc1cc(Cl)c(OC)c(N2CCN(CCCCCNC(=O)c3cc4ccccc4o3)CC2)c1,137.0,0.0,0.0,1,0,Ki,CHEMBL5833970,CHEMBL5729113
CCc1cc(Cl)c(OC)c(N2CCN(CCC(O)CCNC(=O)c3cc4ccccc4o3)CC2)c1,1619.0,0.0,0.0,1,0,Ki,CHEMBL5893297,CHEMBL5729113
CCc1cccc(N2CCN(C/C=C/CCNC(=O)C3N=CC(C)=N3)CC2)c1Cl,16.1,0.0,0.0,1,0,Ki,CHEMBL5758623,CHEMBL5729113
CCc1cc2c(cc1N1CCN(CC(O)CCCC(=O)c3cc4ccccc4[nH]3)CC1)OCO2,537.0,0.0,0.0,1,0,Ki,CHEMBL5949832,CHEMBL5729113
CCc1cc2c(cc1N1CCN(CC(O)CCCC(=O)c3cc4ccccc4o3)CC1)OCO2,1440.0,0.0,0.0,1,0,Ki,CHEMBL5783925,CHEMBL5729113
CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)[C@@H](C)O,226.0,0.0,0.0,1,0,Ki,CHEMBL5753449,CHEMBL5729119
CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(O)CCC(=O)OC,116.0,0.0,0.0,1,0,Ki,CHEMBL6059801,CHEMBL5729119
CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(C)(C)O,278.0,0.0,0.0,1,0,Ki,CHEMBL5804136,CHEMBL5729119
CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(C)(C)CO,79.0,0.0,0.0,1,0,Ki,CHEMBL5974043,CHEMBL5729119
CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(O)C(C)C,294.0,0.0,0.0,1,0,Ki,CHEMBL6014765,CHEMBL5729119
